Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
374	30.504013	2.7788048	35.48545	19.688452	40.0	76.83862	0.60700816	79.75893	74.16772	1500000	0.00015559579	2.9566119	-0.0065981923	-0.67191076	-0.48744985	0.0152085945	0.23850001	5.0	10180.475430488586
375	30.302696	2.4236133	35.577152	24.885975	40.0	76.7879	0.83870703	79.66226	72.95428	1504000	0.00013921739	2.405153	-0.0039628376	-0.38691163	-0.48804966	0.015819851	0.16900001	5.0	10206.796008348465
376	30.625559	2.0090575	35.340466	22.52946	40.0	76.86664	0.76619273	81.17748	74.172905	1508000	0.00012768173	2.7439966	-0.027095111	-0.5472791	-0.4888743	0.018213231	0.2035	25.0	10233.642176866531
377	30.51836	2.5288656	35.491608	20.615917	40.0	76.88561	0.8100267	80.69706	73.18784	1512000	4.44212e-05	3.2322338	-0.028054425	-0.78735924	-0.49340066	0.016342666	0.19825001	21.0	10260.328774929047
378	30.634214	2.066774	35.199707	25.157404	40.0	76.89681	0.86801535	79.78457	72.55137	1516000	0.00035000613	2.4693816	-0.031071195	-0.56402814	-0.49911374	0.015831802	0.2055	21.0	10287.265701293945
379	31.02826	2.3120692	36.296738	22.218786	40.0	76.87189	0.7062715	79.4506	73.78094	1520000	6.2980653e-06	2.5776598	-0.013979222	-0.5101435	-0.50040764	0.016272591	0.1585	8.0	10313.489537715912
380	30.524773	2.5858414	36.238304	19.052004	40.0	77.035934	0.8034886	81.24796	73.04916	1524000	-9.375e-05	3.1876335	-0.003972557	-0.73960567	-0.50027627	0.017515102	0.2125	6.0	10339.795151948929
381	30.344013	2.4152875	35.074314	17.5476	40.0	76.797264	0.84327424	79.50183	72.3971	1528000	4.5196535e-05	2.8669837	0.018664775	-0.7501931	-0.5000356	0.026644807	0.4045	1.0	10365.88135766983
382	30.452785	2.3404567	35.543842	24.743093	40.0	76.44154	0.9226478	80.60469	70.79422	1532000	-0.0003064766	3.1105719	0.0127471555	-0.52603126	-0.50002474	0.02916939	0.36975002	1.0	10392.680651426315
383	30.566982	2.3323956	34.996704	22.077894	40.0	76.40455	0.7643083	80.380165	73.22896	1536000	-0.00015095521	2.605089	0.012905892	-0.38673043	-0.4999949	0.022754144	0.30375	1.0	10418.760870456696
384	30.78529	1.9895729	35.06034	24.909197	40.0	76.5626	0.7180798	79.06654	73.97139	1540000	-0.00016793252	2.1004097	-0.006012263	-0.3565836	-0.49998164	0.01608866	0.177	6.0	10445.409568548203
385	30.549341	2.4882712	35.75857	22.586489	40.0	76.519936	0.6574252	78.64807	72.76232	1544000	-0.000147995	2.4602818	-0.010728168	-0.36412597	-0.49995074	0.017674703	0.18025	9.0	10471.736130475998
386	30.511765	2.448466	36.676514	22.243269	40.0	76.491875	0.79862326	79.26524	72.84181	1548000	9.61876e-06	2.3974552	0.003919842	-0.3182683	-0.5003934	0.021276897	0.22975	3.0	10497.84028506279
387	30.647564	2.4833968	36.352448	20.340925	40.0	76.45942	0.7968286	79.90094	73.16701	1552000	-0.000105583196	3.195809	-0.012741201	-0.5974736	-0.50057024	0.015484373	0.24450001	9.0	10524.121965885162
388	30.180313	2.5410383	36.157894	21.546112	40.0	76.339264	0.8330382	79.18206	73.47346	1556000	0.0003681202	3.3745835	0.004839634	-0.64665365	-0.50038373	0.020846369	0.23375002	3.0	10550.37472486496
389	30.78153	2.1507733	36.708824	26.095678	40.0	76.29077	0.8913735	79.73854	72.83683	1560000	-0.00020398332	2.1316884	-0.0094197495	-0.55908275	-0.50039136	0.016174614	0.18025	10.0	10576.904740571976
390	30.278748	2.2646842	35.95779	23.742233	40.0	76.307106	0.6699341	79.1857	74.04958	1564000	0.00022256852	2.3232584	-0.02094353	-0.3975389	-0.5012196	0.017943688	0.24275002	20.0	10603.409821271896
391	30.241316	2.2256916	34.475357	20.010025	40.0	76.25889	0.73249114	79.096695	73.52638	1568000	-0.0001645012	2.1719053	-0.02443937	-0.38460565	-0.499382	0.015591281	0.20050001	18.0	10630.398611783981
392	30.467278	2.2110357	35.405277	22.68997	40.0	76.26761	0.76849556	79.03146	72.794624	1572000	-0.0001704817	2.2291348	-0.02361525	-0.3251741	-0.50004	0.015185492	0.20375001	18.0	10657.816252946854
393	30.818514	1.9208865	36.661915	23.60635	40.0	76.24036	0.6679865	78.33366	72.62628	1576000	0.00026438333	1.864638	0.0031917344	-0.33918047	-0.5020182	0.015221256	0.18975002	1.0	10683.842614412308
394	30.264702	2.8111477	35.120144	16.51055	40.0	76.367744	0.6706511	78.57831	72.78403	1580000	-0.00011753083	2.9733145	0.0049824873	-0.8208928	-0.50207347	0.017390786	0.23550001	1.0	10709.98267531395
395	30.70641	2.4572868	36.410606	24.286686	40.0	76.45533	0.98689187	79.200714	72.34495	1584000	0.00012423325	3.044824	0.001803074	-0.5815723	-0.5021363	0.018566143	0.22550002	3.0	10736.060900211334
396	30.823668	2.1585782	34.762608	24.775524	40.0	76.73207	0.88858193	79.739914	73.308914	1588000	0.00022566605	2.6758008	-0.025504487	-0.5292225	-0.50229686	0.01705036	0.16575001	18.0	10762.57196521759
397	30.46635	2.1981213	35.5401	26.085985	40.0	76.55864	0.796503	79.28821	73.42684	1592000	-0.0001774521	2.295966	-0.02623782	-0.42833805	-0.5030329	0.016240502	0.18900001	18.0	10789.17678117752
398	30.651777	2.34621	36.021393	23.163225	40.0	76.58028	0.75622606	79.0599	73.436005	1596000	0.00020301629	2.8875964	-0.022813167	-0.6486063	-0.5047974	0.015218557	0.16925001	16.0	10815.788579702377
399	30.657463	2.1821647	36.219784	23.452682	40.0	76.54418	0.70721126	78.43476	72.3161	1600000	-0.0001966629	2.2638369	-0.013282529	-0.48243618	-0.5072271	0.01503804	0.192	8.0	10842.193927764893
400	30.556273	2.2736213	35.82996	23.363071	40.0	76.73505	0.78982174	79.2498	72.56865	1604000	-3.3309938e-05	2.3071856	-0.0067512817	-0.5636407	-0.5090817	0.015509589	0.18075001	5.0	10868.114575624466
401	30.829634	2.3411927	36.15964	24.899248	40.0	76.88838	0.7417019	79.865295	74.0072	1608000	-0.00010259438	2.7064893	-0.0068136463	-0.5379257	-0.5105913	0.015364999	0.18175001	7.0	10894.32245182991
402	30.630726	2.3138456	35.255985	23.973038	40.0	76.7943	0.71173126	79.22164	74.18442	1612000	-0.00020602037	2.542452	0.013899205	-0.4234128	-0.51200444	0.019823454	0.34350002	1.0	10920.26204776764
403	30.478863	2.159935	36.059216	24.866905	40.0	76.74359	0.75063616	79.55746	73.27982	1616000	0.00017927504	2.132092	0.015689675	-0.40959084	-0.51214796	0.023184875	0.3465	1.0	10946.28143119812
404	30.611895	2.514064	36.205967	21.053333	40.0	76.81342	0.6469175	79.65398	74.14435	1620000	-0.00027565766	2.4660084	-0.0112918215	-0.40894103	-0.51230496	0.01705656	0.2035	9.0	10972.240974187851
405	31.113623	2.046359	36.61198	25.36085	40.0	77.025375	0.7375958	79.637566	74.15236	1624000	7.2407725e-05	2.4621282	-0.029019674	-0.4977392	-0.5137696	0.015615002	0.19800001	24.0	10998.89366030693
406	31.091215	1.8903825	36.148514	26.715265	40.0	76.982956	0.7486311	80.51294	74.59874	1628000	0.00043968586	2.0786226	-0.027599042	-0.48398113	-0.51084983	0.015156389	0.20575	19.0	11025.203265428543
407	30.20229	2.591842	35.10832	17.900051	40.0	77.01512	0.69778126	79.69538	73.326965	1632000	0.0001694603	2.8417883	-0.019510556	-0.7100141	-0.509133	0.016258925	0.18625002	11.0	11051.370252847672
408	30.71829	1.6889096	34.754524	27.054657	40.0	76.83919	0.7814638	79.969025	73.74388	1636000	-0.00027968027	2.206138	-0.029984336	-0.5180819	-0.510757	0.015616688	0.20525001	23.0	11078.010972976685
409	30.608067	2.3906589	35.272633	22.426455	40.0	76.847176	0.6472859	79.15307	74.24938	1640000	-0.00012545014	2.2451212	-0.010923613	-0.4836353	-0.51352674	0.017361946	0.18675001	8.0	11104.070248126984
410	30.434446	2.1493573	35.646122	23.230385	40.0	76.69849	0.7739256	79.33204	72.940865	1644000	-0.00016213131	2.3425934	-0.0037800248	-0.4248209	-0.514522	0.015827656	0.17250001	6.0	11130.080654621124
411	30.210747	2.423929	34.42242	22.912577	40.0	76.62091	0.77562284	78.79485	72.88088	1648000	0.00035802842	2.694141	-0.0065996363	-0.49046516	-0.51541555	0.01616564	0.16575001	4.0	11156.21772146225
412	30.71174	2.1411843	36.350147	22.978743	40.0	76.5172	0.74254656	78.83405	73.60438	1652000	-0.00013535691	2.309253	-0.011611199	-0.27927446	-0.5163945	0.020823566	0.186	8.0	11182.419617176056
413	30.802624	2.4389188	35.747242	22.849146	40.0	76.62974	0.8139918	79.41673	73.09691	1656000	2.7420045e-05	2.447246	-0.012085465	-0.42196202	-0.51850253	0.015479022	0.17750001	8.0	11208.43101978302
414	30.308567	2.301437	34.36667	23.463406	40.0	76.57841	0.74942386	79.2273	73.6619	1660000	0.00017712975	2.7934713	0.0020514508	-0.4875474	-0.51935506	0.016882448	0.26500002	4.0	11234.62493467331
415	30.253672	2.5283666	35.67456	21.270786	40.0	76.50403	0.882663	79.06989	71.31363	1664000	-5.0989154e-05	2.864724	0.015520248	-0.5762119	-0.5193397	0.01926653	0.28025	1.0	11260.514663696289
416	30.22258	2.6366765	36.5418	22.83875	40.0	76.54186	0.8060448	79.35759	72.36613	1668000	0.00017023945	2.9074836	0.010808901	-0.4148929	-0.5193339	0.017865833	0.26225	1.0	11286.528062343597
417	29.996286	2.685207	35.542053	17.09845	40.0	76.35361	0.8820941	80.18867	71.795525	1672000	-0.0002442799	3.2171202	0.010887168	-0.5920677	-0.51930296	0.018608944	0.2545	1.0	11312.379892587662
418	30.222994	2.1016142	35.610752	25.378593	40.0	76.135735	0.7717504	78.88102	72.48249	1676000	0.00034313585	2.2490387	-0.0064347843	-0.34106445	-0.5192576	0.015726894	0.1755	6.0	11338.354395866394
419	30.221277	2.0827084	34.41059	24.569246	40.0	75.90544	0.8039201	78.629875	72.60647	1680000	6.673813e-05	2.4499352	-0.025629861	-0.41228485	-0.5191893	0.015690211	0.20875001	19.0	11364.790661811829
420	30.568916	2.2215152	36.32153	24.735666	40.0	76.04626	0.7364226	78.71778	72.632866	1684000	6.4340595e-05	2.7307854	-0.0026909926	-0.48407388	-0.51825553	0.015221329	0.21750002	3.0	11390.743223667145
421	30.678917	2.578874	36.375175	22.927439	40.0	76.05323	0.6631475	78.573906	72.55136	1688000	-0.00011302186	2.7639318	0.0059958044	-0.48782873	-0.51803565	0.018265849	0.22175	3.0	11416.624972105026
422	30.53031	2.2043443	35.975124	25.098612	40.0	76.08263	0.8031216	80.52575	72.828575	1692000	0.0001298523	2.519944	-0.017839096	-0.4406519	-0.5179097	0.017078789	0.18900001	12.0	11442.964498519897
423	30.798027	2.4298341	36.268307	24.574102	40.0	76.10311	0.60992646	77.98098	73.560265	1696000	8.075333e-05	2.3087697	-0.029152686	-0.4932928	-0.5187322	0.015721412	0.23225	33.0	11470.089923143387
424	30.363892	2.4020782	35.48485	23.816319	40.0	76.45075	0.70831555	79.30585	73.18481	1700000	4.310608e-05	2.69038	-0.007257569	-0.5201745	-0.52125	0.018887663	0.202	7.0	11496.35963344574
425	30.93592	2.7308674	36.58948	19.106277	40.0	76.54416	0.74096	79.77633	73.56962	1704000	0.00028375245	2.8365028	0.0126978075	-0.49342513	-0.52118975	0.027607623	0.38000003	3.0	11522.497699737549
426	30.157293	2.3125405	35.907154	22.578339	40.0	76.79356	0.7232324	79.158966	72.56296	1708000	-0.00011231804	2.9896054	-0.01620018	-0.6315353	-0.5210953	0.017567724	0.15025	10.0	11548.738488674164
427	30.665916	2.2336264	35.66681	21.136276	40.0	76.49833	0.81001204	79.67497	72.27547	1712000	-0.00011645127	2.5351293	-0.023801463	-0.4249184	-0.5211936	0.016587261	0.20250002	16.0	11575.245565414429
428	30.297827	2.4102445	35.80676	22.458967	40.0	76.33911	0.8040114	78.230995	72.18176	1716000	0.00011611176	2.4575338	-0.03269228	-0.38743925	-0.52101064	0.016417488	0.21875001	32.0	11602.355032444
429	30.990578	2.300127	35.50562	22.440895	40.0	76.38547	0.6747565	78.28703	73.29676	1720000	-1.2790681e-05	2.4217055	-0.02000616	-0.35366607	-0.5198538	0.015035161	0.1535	12.0	11628.691564559937
430	30.320704	2.4219437	36.36347	22.776783	40.0	76.3596	0.824484	79.33159	72.306046	1724000	-6.493569e-05	3.3454316	-0.019869944	-0.4262998	-0.5201532	0.016885016	0.178	13.0	11654.921384096146
431	30.386194	2.3811886	36.62597	24.142603	40.0	76.24563	0.8250776	79.09658	72.58523	1728000	5.2246098e-05	2.606366	-0.02281757	-0.45325017	-0.5210103	0.017035326	0.1745	12.0	11681.271881818771
432	30.749483	2.051391	35.257183	24.108124	40.0	76.26714	0.7426574	78.3511	72.57536	1732000	0.00026073077	2.4448097	0.000857029	-0.47971487	-0.5242003	0.015699541	0.17925	2.0	11707.301237106323
433	30.628523	2.3753843	36.1484	20.32867	40.0	76.33102	0.70652527	79.112206	73.53585	1736000	-0.0003858452	2.24961	-0.014836785	-0.45608127	-0.52484465	0.01563591	0.21475	11.0	11733.527065992355
434	30.586973	1.930038	35.379612	25.852236	40.0	76.43006	0.8114125	79.54569	71.32269	1740000	-4.1756633e-05	2.4882624	-0.032144833	-0.45057154	-0.5275246	0.017077481	0.2275	28.0	11760.670440196991
435	30.382551	2.3916712	35.001446	24.24831	40.0	76.30833	0.82865185	79.707924	72.91896	1744000	0.00011079502	2.3810203	-0.019866923	-0.49601924	-0.52855176	0.015835686	0.17375001	14.0	11787.145604372025
436	30.478933	2.6051438	36.509308	23.519688	40.0	76.25841	0.7125799	78.655525	73.05508	1748000	-5.520058e-05	3.1435335	-0.02018794	-0.7022829	-0.530031	0.015080496	0.20775001	15.0	11814.17428612709
437	30.667553	2.1197686	35.87021	23.656261	40.0	76.25009	0.89825195	80.26584	71.66452	1752000	0.00032069779	2.3931115	0.004827824	-0.4533391	-0.529637	0.019576697	0.26975	1.0	11840.422055482864
438	30.369604	2.5007706	36.158016	24.054596	40.0	76.347916	0.758645	78.79992	72.87295	1756000	-0.00017945482	2.5920348	0.0028536837	-0.46145272	-0.5295686	0.026472783	0.25175002	3.0	11866.804882764816
439	30.61621	2.5170841	35.641163	21.293222	40.0	76.470375	0.68863857	78.68323	72.17818	1760000	-0.00018891145	2.4633408	-0.006983235	-0.46472085	-0.5296524	0.015050661	0.14375001	5.0	11893.265794277191
440	30.75027	2.2089787	36.482807	22.103834	40.0	76.51131	0.805873	79.61649	73.08325	1764000	-0.00019908906	2.7289605	-0.011372929	-0.48707223	-0.5300579	0.017926157	0.20300001	8.0	11919.567927360535
441	30.543116	2.150642	35.889587	23.443846	40.0	76.60686	0.77754337	79.01527	73.346	1768000	7.632447e-05	1.9651405	-0.026390238	-0.3426863	-0.5311739	0.015241904	0.20050001	24.0	11946.334310054779
442	30.473217	2.240211	37.452446	24.602806	40.0	76.604034	0.731504	78.65914	73.58832	1772000	-8.574677e-05	2.4984353	-0.020066185	-0.44087696	-0.53017354	0.015102063	0.18375	14.0	11972.71472620964
443	30.16733	2.4825072	35.568226	21.957396	40.0	76.44541	0.80791795	78.79992	72.900154	1776000	-0.00027128984	2.769914	-0.016285265	-0.66079354	-0.52725405	0.015724652	0.2055	11.0	11998.990422487259
444	31.031101	2.2311337	35.716072	25.458506	40.0	76.209885	0.8414278	79.0291	71.26481	1780000	-0.00027128603	2.544133	-0.016090749	-0.6391885	-0.5255305	0.017101025	0.17750001	12.0	12025.478550672531
445	30.364971	2.62373	35.34072	20.753778	40.0	76.50079	0.70001006	80.118866	72.795975	1784000	0.00013426876	2.4495578	-0.013579485	-0.46508503	-0.5248341	0.019314408	0.20400001	8.0	12051.767213344574
446	30.849943	2.4284248	36.95364	22.025517	40.0	76.55056	0.7122009	78.700134	73.37198	1788000	-0.00012181473	2.7969792	-0.031175917	-0.58588076	-0.52552205	0.01504344	0.17750001	27.0	12078.654272079468
447	30.572954	2.145127	35.250423	24.187857	40.0	76.608154	0.69748867	79.220436	74.1826	1792000	-3.822327e-06	2.1517842	-0.011203996	-0.47109163	-0.52944124	0.019935196	0.22550002	9.0	12104.809293270111
448	30.311539	2.1865475	35.30693	23.617115	40.0	76.65862	0.6820745	79.7169	73.40164	1796000	-0.00017855979	2.2811592	-0.029459365	-0.48884368	-0.53144103	0.016975675	0.1895	26.0	12131.515835523605
449	30.380981	2.3066857	36.096325	23.288385	40.0	76.58831	0.74040544	79.27067	72.46983	1800000	6.400299e-05	2.2974854	-0.0326575	-0.30575848	-0.5321635	0.015196144	0.22475001	34.0	12158.530554771423
450	30.516579	2.025471	35.63095	25.773603	40.0	76.60461	0.709227	78.7756	73.33717	1804000	-0.00033526612	2.2470434	-0.022852676	-0.3648634	-0.5379872	0.01653588	0.18300001	15.0	12184.869084596634
451	30.666481	2.7446358	36.806904	22.196405	40.0	76.51583	0.7367003	78.580826	73.21388	1808000	-7.147599e-05	2.8272018	-0.01403187	-0.51808286	-0.5406027	0.018103238	0.17125002	9.0	12211.01013970375
452	30.572065	2.3905814	36.296696	24.323992	40.0	76.63216	0.8655845	79.70323	73.50201	1812000	6.2904364e-05	2.6630602	-0.025983997	-0.46699	-0.54114556	0.016853288	0.22125001	26.0	12237.738626480103
453	30.546415	2.836789	36.503536	15.625681	40.0	76.496185	0.80246633	79.470566	73.63632	1816000	-0.00020628549	3.7121575	-0.03209022	-0.88671494	-0.54311943	0.0150860315	0.22675002	39.0	12265.006667137146
454	30.391241	2.4685078	36.121506	20.73038	40.0	76.53318	0.9259491	79.783195	70.92923	1820000	6.1412815e-05	3.074646	0.0073018535	-0.611403	-0.54659766	0.022571625	0.30375	1.0	12290.907365083694
455	30.740068	2.3219163	35.89796	22.966297	40.0	76.53666	0.8875025	80.50409	72.45939	1824000	-0.00027695086	2.897566	0.004512373	-0.6028874	-0.5466966	0.019554287	0.27475002	3.0	12316.991575956345
456	30.78771	2.6721318	37.770603	19.435944	40.0	76.6261	0.83382195	79.87077	73.36869	1828000	0.00015225602	2.6620371	-0.017508099	-0.5126939	-0.5471256	0.017073099	0.192	8.0	12343.159559726715
457	31.307373	2.0031374	35.40296	25.831142	40.0	76.76536	0.8338221	79.98245	72.79272	1832000	-0.00017999459	3.0497584	-0.011612336	-0.614388	-0.54800713	0.017537791	0.2045	8.0	12369.190910577774
458	30.83279	2.5866978	35.52708	21.611444	40.0	76.978096	0.676589	79.32213	73.40461	1836000	-2.04587e-05	3.1831398	-0.015422409	-0.6034713	-0.5493427	0.015691683	0.20875001	9.0	12395.281102180481
459	30.32823	2.2041469	34.98791	22.777435	40.0	76.79776	0.772682	79.50897	72.204735	1840000	2.6077272e-05	3.211865	-0.022537604	-0.73552656	-0.5503358	0.015128683	0.18325001	16.0	12421.728341579437
460	30.5909	2.336797	36.040936	22.528252	40.0	76.622536	0.8998887	79.85517	72.210365	1844000	7.620907e-05	3.0250127	-0.008835458	-0.5188618	-0.54829216	0.019872999	0.20925	5.0	12447.87039232254
461	30.431452	2.5181954	35.34028	22.583857	40.0	76.76369	0.7991367	78.80311	73.06564	1848000	-0.00021081067	2.7586126	0.005055292	-0.53268623	-0.548125	0.015654322	0.23475002	1.0	12473.450951337814
462	31.069937	2.1422093	36.252605	25.132051	40.0	76.6284	0.8759082	79.903404	73.23458	1852000	9.410858e-06	2.324858	-0.00047137073	-0.5664271	-0.5481728	0.020534696	0.18875001	3.0	12499.362621307373
463	30.387484	2.0685666	35.101738	24.118061	40.0	76.90519	0.6899645	79.29368	73.56712	1856000	0.00020386792	2.2401917	-0.007378156	-0.34806395	-0.54815996	0.015149799	0.22950001	8.0	12525.340113639832
464	30.69265	2.391294	37.07198	22.105167	40.0	76.906746	0.7423852	79.38054	73.67199	1860000	-0.00021501828	2.2595835	-0.02572878	-0.39099288	-0.5486923	0.015275037	0.19900002	22.0	12551.81527876854
465	30.632013	2.3548427	35.035393	22.245348	40.0	76.910065	0.78671145	79.78152	74.318825	1864000	-0.00024133493	2.2641606	0.0020089762	-0.451015	-0.5484606	0.017698914	0.20500001	3.0	12577.785790205002
466	31.036123	2.1737132	35.79063	24.19951	40.0	77.01523	0.76643735	79.41754	74.0352	1868000	-9.474564e-05	2.7374258	-0.029060552	-0.5401857	-0.5485054	0.0152877215	0.192	22.0	12604.48635149002
467	30.323145	2.200787	34.95437	23.807306	40.0	77.09122	0.79232705	81.198135	72.52566	1872000	-0.0001613617	2.8406343	-0.021957785	-0.6388376	-0.5469737	0.015343867	0.18025	15.0	12630.869757652283
468	30.82281	2.437872	37.758965	20.145319	40.0	76.85623	0.754765	79.158554	73.57374	1876000	-0.00011063576	2.4813101	-0.012882628	-0.4143207	-0.5481067	0.017597962	0.19625	7.0	12656.97690653801
469	30.502903	2.4235609	37.389473	24.386862	40.0	76.83191	0.7600914	79.15952	71.97849	1880000	0.0003048382	3.01811	-0.014661684	-0.60531783	-0.5479854	0.01566628	0.15175001	8.0	12683.151870965958
470	31.077438	2.2822053	36.60375	24.03341	40.0	76.78298	0.8815117	79.74321	72.7672	1884000	-7.900238e-06	2.5713952	-0.019108102	-0.44597578	-0.54851675	0.015070584	0.193	13.0	12709.404630422592
471	30.763042	2.3032207	36.23256	22.06062	40.0	76.90759	0.7388535	78.94562	72.93886	1888000	-0.00027839185	2.2160392	-0.02303984	-0.47009146	-0.550294	0.018159226	0.22025001	18.0	12735.67134976387
472	30.305466	2.719976	35.86936	20.100395	40.0	76.88192	0.81698686	78.92319	73.07392	1892000	-0.00022140266	3.1277268	-0.022376327	-0.775403	-0.5481217	0.015795616	0.1835	13.0	12761.917127609253
473	30.797625	2.4031136	37.70353	23.905848	40.0	76.71785	0.9357801	80.67959	72.58221	1896000	9.029389e-06	3.0356505	-0.030321207	-0.54164577	-0.54722136	0.016774049	0.24075001	29.0	12788.754321336746
474	30.569416	2.2268639	36.265423	24.440914	40.0	76.62735	0.9971803	79.5488	72.313736	1900000	0.00038151076	2.7646158	0.00018166448	-0.57017326	-0.55170095	0.016821325	0.17925	4.0	12814.757744789124
475	30.943682	2.5552475	36.351845	20.984484	40.0	76.71778	0.6541765	79.113754	74.19417	1904000	-3.690052e-05	2.5728278	0.03939958	-0.31939936	-0.5523634	0.05815142	0.5615	1.0	12840.758179187775
476	30.804594	2.4359028	35.992714	22.465702	40.0	76.73133	0.7580255	78.90581	73.87153	1908000	6.146622e-05	2.4235914	0.030575525	-0.44175994	-0.55249727	0.04416452	0.46425003	1.0	12866.62197637558
477	30.595154	2.1474433	36.02494	23.911291	40.0	76.87628	0.7803769	79.92883	72.99643	1912000	-0.00018701935	2.5537078	0.0043017855	-0.42042947	-0.5526301	0.02349252	0.34825	3.0	12892.677263736725
478	30.557562	2.690886	36.53091	23.707867	40.0	76.63561	0.9196035	80.20108	72.65972	1916000	-0.00024140741	2.6086588	-0.0182663	-0.4044664	-0.5528337	0.015216641	0.17175001	11.0	12918.82929110527
479	30.56189	2.292689	35.32589	22.03457	40.0	76.600494	0.81414557	78.96844	72.222824	1920000	-0.00018581582	2.0701978	-0.006062671	-0.42250597	-0.55520046	0.018404456	0.178	5.0	12944.819748401642
480	30.663235	2.0467467	36.653137	25.168686	40.0	76.68119	0.7199678	79.70103	71.95236	1924000	4.567814e-05	1.731366	-0.015913347	-0.2752912	-0.55635244	0.016685324	0.19225001	9.0	12970.775302171707
481	30.669195	2.3600895	36.637993	24.559973	40.0	76.66873	0.6069523	79.02328	73.60525	1928000	-5.381203e-05	2.238973	-0.010343207	-0.31436086	-0.55882853	0.017976053	0.23300001	9.0	12997.146742343903
482	31.091019	2.2114453	36.046333	24.672146	40.0	76.74794	0.7163918	79.22817	74.228355	1932000	-9.287262e-05	2.122635	-0.020173665	-0.43714774	-0.56029046	0.015379329	0.17125002	13.0	13023.927089691162
483	30.658491	2.4111538	36.65742	22.542938	40.0	76.93498	0.7946149	79.5054	73.415016	1936000	0.000113574984	3.2594864	-0.0037101577	-0.62855554	-0.56203216	0.016812209	0.23600002	5.0	13050.271600484848
484	30.6825	2.314126	35.597027	20.586624	40.0	76.89625	0.832799	80.74567	73.030846	1940000	0.00019758225	2.5636544	-0.0022063123	-0.5957446	-0.5628106	0.022446461	0.25475	3.0	13076.76471543312
485	30.327147	2.7644143	35.438377	21.425982	40.0	76.96264	0.7428953	80.15473	73.14778	1944000	3.5545352e-05	3.3528214	-0.018893067	-0.790432	-0.56300664	0.01673131	0.19875	11.0	13102.877846956253
486	30.627382	2.0534694	35.997986	23.29903	40.0	76.84073	0.79580265	81.770584	73.24269	1948000	-0.00012913895	2.5141008	-0.019429367	-0.56347716	-0.5648137	0.01540642	0.18075001	11.0	13129.053810596466
487	30.737207	2.2772806	35.625427	23.043915	40.0	76.65122	0.7028407	78.80932	72.59325	1952000	-1.5678406e-05	2.8801596	-0.013112366	-0.4245429	-0.5681457	0.01610668	0.19775	8.0	13155.352444648743
488	30.806408	2.1541362	35.99807	24.608782	40.0	76.739876	0.7865124	79.67349	73.36703	1956000	0.00011321164	2.0040312	0.004450716	-0.34591126	-0.56993794	0.021057671	0.27675	1.0	13181.264116764069
489	31.092363	2.0767245	36.84095	24.307396	40.0	76.84729	0.70862514	80.997314	73.8553	1960000	2.9384615e-05	2.4767487	0.0110041965	-0.45465326	-0.570126	0.021535695	0.312	1.0	13207.094006299973
490	30.368399	2.3255818	35.213394	22.967909	40.0	77.04841	0.708729	79.94278	74.45431	1964000	-0.00013351823	2.448526	0.002787443	-0.5372982	-0.570283	0.020281453	0.24375	3.0	13233.309862613678
491	30.693409	1.9223069	35.210323	24.09326	40.0	76.817184	0.67685777	79.465454	73.52878	1968000	-0.00013061905	1.8509996	-0.016357133	-0.38750672	-0.57092506	0.0154234925	0.16175	10.0	13259.523723363876
492	30.55991	2.5426438	36.733303	21.190708	40.0	76.96275	0.6491117	79.313126	73.81832	1972000	0.00028238297	2.3842824	-0.01783405	-0.40624452	-0.57294565	0.016753502	0.2045	12.0	13285.796428918839
493	31.01415	1.9082499	35.480747	26.349108	40.0	76.99237	0.7981287	80.00433	73.11077	1976000	-2.8938295e-05	2.3625963	-0.021680895	-0.42987823	-0.5732661	0.015328358	0.21075001	12.0	13311.990343809128
494	30.763803	2.2379012	36.343002	26.025036	40.0	76.99717	0.74961114	79.36705	73.878784	1980000	-0.00033865738	2.3186357	-0.020053895	-0.40306747	-0.5745657	0.016469438	0.16600001	14.0	13338.24011015892
