Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
238	32.39149	2.9512668	37.655754	23.811405	40.0	0.81098235	0.12969068	1.0074967	0.35148647	956000	-1.2145997e-05	0.00032457692	0.18818769	-0.00023241958	0.84663117	0.8060997	0.6905	1.0	3274.943840265274
239	32.934452	2.544206	37.559296	26.94407	40.0	0.8257985	0.11932359	1.0133729	0.37955254	960000	9.15041e-05	0.0003736036	0.12591583	-0.00027518478	0.8464244	0.25598216	0.45800003	1.0	3288.9322032928467
240	33.46131	2.1487348	37.460022	27.699934	40.0	0.836078	0.106311835	1.0057224	0.368109	964000	0.00026782896	0.00035277088	0.015407949	-0.00025710455	0.84618974	0.090012796	0.35825002	1.0	3303.1465463638306
241	32.74989	2.6204867	38.004627	25.148827	40.0	0.8195696	0.12104764	1.0001317	0.39135593	968000	-4.6766283e-05	0.00038990713	0.049516488	-0.0002829491	0.8459538	0.22869596	0.6395	1.0	3316.7422173023224
242	33.065147	2.2801816	36.97322	25.819126	40.0	0.8260691	0.116715774	0.9991993	0.34186083	972000	5.6476597e-06	0.00036366886	0.09594783	-0.00026111156	0.84568435	0.30106977	0.702	1.0	3330.3614614009857
243	33.120316	2.4298859	37.670547	27.05595	40.0	0.82750475	0.115434624	1.0152826	0.40558356	976000	3.232384e-05	0.0003334672	0.14355484	-0.0002306423	0.84541214	0.44061324	0.76875	1.0	3344.128260612488
244	33.031464	2.61711	38.07032	24.977718	40.0	0.8217206	0.117323615	1.0008202	0.41845146	980000	-4.629135e-06	0.0003800086	0.25846922	-0.0002856067	0.8451355	0.3911454	0.72150004	1.0	3357.7129769325256
245	33.56684	2.421823	37.48172	26.973648	40.0	0.83932424	0.111373134	1.0259457	0.43760443	984000	-0.00010267663	0.00037571034	0.12834159	-0.00025128102	0.8448664	0.43912727	0.679	1.0	3371.5542039871216
246	33.641285	2.5647404	38.61448	27.859682	40.0	0.8469909	0.11486632	1.0141326	0.36080033	988000	-6.57959e-05	0.0003863654	0.10456703	-0.00028526242	0.84461075	0.38575295	0.61700004	1.0	3385.5313613414764
247	33.43479	2.1972985	38.226887	28.334305	40.0	0.8338606	0.11026836	0.9988979	0.34955746	992000	2.616644e-06	0.00035085794	0.07097694	-0.00023988445	0.8443847	0.30014324	0.51225	1.0	3399.098695755005
248	32.547256	2.6507363	37.29375	26.022717	40.0	0.808779	0.117632195	0.9934486	0.40008342	996000	-3.9444923e-05	0.0003636147	0.05550252	-0.00027880922	0.84415925	0.28399965	0.41300002	1.0	3412.7170243263245
249	33.369255	2.5531187	37.806843	26.451918	40.0	0.83270955	0.11437061	1.0003203	0.45329922	1000000	-2.4816514e-05	0.00033100112	0.08645393	-0.0002292997	0.8439078	0.5464864	0.48925003	1.0	3426.4776368141174
250	32.77301	2.6970758	38.07372	26.787935	40.0	0.8199503	0.12120806	0.99882555	0.41422403	1004000	-7.3585514e-05	0.00033214345	0.106739834	-0.00023216403	0.8436378	0.7745624	0.628	1.0	3440.121064901352
251	32.878983	2.9019132	37.859875	26.585327	40.0	0.82109314	0.12348984	1.0256121	0.40926474	1008000	-4.4549466e-05	0.00031234112	0.14120258	-0.00021933374	0.8433544	0.9466447	0.694	1.0	3453.685042858124
252	33.010246	2.5379398	37.96284	27.145239	40.0	0.825529	0.12209702	1.0034021	0.3580264	1012000	-1.647377e-05	0.00031639804	0.17680113	-0.00022389741	0.8430744	1.4366004	0.7555	1.0	3467.310712814331
253	32.73127	2.6043136	37.65786	24.275417	40.0	0.81768936	0.12166484	1.0101182	0.39408928	1016000	3.3457756e-05	0.0003252391	0.23805094	-0.00023828339	0.84279096	1.330106	0.75725	1.0	3480.956135749817
254	33.021088	2.6356025	37.606274	25.643452	40.0	0.825786	0.11540025	1.0017477	0.37100765	1020000	-4.69265e-05	0.00032214884	0.18864681	-0.00023079614	0.8425097	1.6496944	0.78150004	1.0	3494.4747066497803
255	33.45542	2.452186	37.857082	27.082357	40.0	0.8349338	0.11706683	0.9986656	0.45155978	1024000	-0.0001142006	0.00032164334	0.24095818	-0.00022636929	0.8422262	1.5756395	0.794	1.0	3508.100568294525
256	32.94625	2.652626	38.04157	25.67506	40.0	0.82331914	0.12244008	1.0042068	0.4061898	1028000	7.8722005e-05	0.0003210822	0.3448998	-0.00023058182	0.8419511	1.7897401	0.80175006	1.0	3521.6677560806274
257	32.752064	2.5437212	36.940006	22.494629	40.0	0.82007515	0.124983214	0.9996496	0.36390477	1032000	3.9361003e-05	0.0003350828	0.19311668	-0.00023911077	0.84168804	1.1961309	0.74775004	1.0	3535.2776923179626
258	33.496056	2.675465	37.858604	24.37502	40.0	0.83731455	0.11744391	1.0019354	0.35273302	1036000	5.1742558e-05	0.0003512636	0.18270501	-0.00025288085	0.841417	0.92970306	0.6685	1.0	3549.0818977355957
259	32.686386	2.8351152	37.859993	24.926561	40.0	0.82025796	0.12666045	0.9978671	0.3338187	1040000	3.667164e-05	0.00035491862	0.22885501	-0.0002635209	0.841159	0.45997968	0.54925	1.0	3562.848722219467
260	32.896404	2.4152286	37.594666	23.28888	40.0	0.8218881	0.11814937	1.0107954	0.37369737	1044000	4.1580202e-07	0.00035246773	0.05523486	-0.0002371594	0.840899	0.23061974	0.41175002	1.0	3576.4343802928925
261	32.923973	3.0844855	37.72246	22.683735	40.0	0.8255585	0.12811755	1.0067306	0.37180787	1048000	3.3058168e-05	0.0003683704	0.027410299	-0.00026808277	0.84064066	0.12327536	0.50350004	1.0	3589.8896446228027
262	33.4086	2.7338371	37.783367	25.537348	40.0	0.83651	0.12135629	1.0086665	0.3723664	1052000	-2.291298e-05	0.00033836387	0.074606076	-0.00024668372	0.840381	0.19459376	0.55550003	1.0	3604.6259474754333
263	32.92219	2.5690722	37.397636	27.080435	40.0	0.8231071	0.122765094	1.0055214	0.36845785	1056000	-6.656075e-05	0.00034644295	0.077246465	-0.00024297627	0.84012544	0.2350554	0.66475004	1.0	3618.5956361293793
264	32.799007	3.0225239	38.214893	25.9854	40.0	0.8167417	0.123520635	1.0106181	0.4069638	1060000	0.00014488603	0.00034286495	0.06950384	-0.00024854369	0.83985955	0.16964372	0.59675	1.0	3632.430844068527
265	33.30503	2.545705	37.611237	26.51643	40.0	0.8345422	0.11955234	1.0091552	0.37277654	1064000	1.0639191e-05	0.00032320208	0.050680764	-0.00023605475	0.8395744	0.14445786	0.52275	1.0	3646.046751499176
266	32.826153	2.443722	38.515198	25.393873	40.0	0.81861925	0.12448137	1.0125247	0.4076677	1068000	-4.1017534e-05	0.00031927458	0.04012369	-0.00023798348	0.8393182	0.10553745	0.45375	1.0	3659.633488178253
267	33.21331	2.371708	38.164116	26.962952	40.0	0.83142823	0.11483854	1.0176896	0.41053885	1072000	-7.67293e-05	0.00029327424	0.041685153	-0.0001614464	0.8390512	0.13395688	0.37725002	1.0	3673.4205441474915
268	33.088985	2.836263	37.59721	25.008831	40.0	0.821071	0.11810249	0.99242264	0.33914587	1076000	8.534527e-05	0.00032020357	0.04870018	-0.00024016981	0.83881676	0.25091958	0.4065	1.0	3687.0119116306305
269	32.863068	2.6445446	38.093777	25.89843	40.0	0.8225137	0.1233266	1.012064	0.36333376	1080000	-0.00010020543	0.00027813835	0.066284314	-0.00020131796	0.8385857	0.40172198	0.44550002	1.0	3700.838357448578
270	32.215687	2.5400646	38.04493	27.282316	40.0	0.80528635	0.12447795	1.0066376	0.39424044	1084000	4.7928814e-05	0.00029498347	0.07341664	-0.00021986707	0.83836025	0.4261662	0.47875002	1.0	3714.413491487503
271	33.016098	2.4759445	37.630554	27.946903	40.0	0.82503283	0.11990044	1.0107597	0.45734805	1088000	-8.495331e-05	0.0003188944	0.09443922	-0.00023788479	0.83814305	0.5688893	0.57075	1.0	3728.426812648773
272	33.184452	2.6179187	37.3395	25.034082	40.0	0.8296257	0.11579334	1.0124819	0.39942622	1092000	-0.00011694337	0.00028045176	0.14703767	-0.00020203662	0.83791304	0.74188614	0.58675003	1.0	3742.0074203014374
273	33.124058	2.6478984	37.992012	24.521461	40.0	0.82781833	0.116336554	1.025887	0.4405288	1096000	7.957578e-06	0.00027668136	0.15734194	-0.0002013291	0.8376737	0.78379405	0.61850005	1.0	3755.5916335582733
274	32.785122	2.7155552	37.40974	23.344913	40.0	0.82058096	0.12154927	1.0130415	0.33564803	1100000	4.6700003e-05	0.00028276653	0.2717263	-0.00020319122	0.8374445	1.0674678	0.71925	1.0	3769.197948694229
275	33.41337	2.6968873	38.057472	25.49742	40.0	0.83402807	0.12386125	1.0240517	0.34751904	1104000	6.619454e-06	0.00029631914	0.16658656	-0.00021030565	0.83722013	1.1764572	0.72325003	1.0	3782.850421667099
276	33.047123	2.665639	37.081207	25.739956	40.0	0.82625353	0.12155158	1.0030698	0.33788398	1108000	-4.7655583e-05	0.00032095006	0.2037991	-0.00023749736	0.83699965	1.2792767	0.7365	1.0	3796.375869512558
277	32.551735	2.9862704	37.689304	24.51897	40.0	0.81382567	0.12957963	1.0115889	0.34482363	1112000	-3.2196047e-06	0.00029088795	0.1678779	-0.00021187418	0.83674234	0.99324995	0.698	1.0	3809.962157011032
278	32.434753	2.968596	37.541744	23.036304	40.0	0.8108751	0.13085455	1.0164587	0.35576195	1116000	0.000120327	0.00030399443	0.1112357	-0.00021946794	0.8365132	0.5556698	0.60075	1.0	3823.6321489810944
279	33.072365	2.4301872	37.247368	26.82929	40.0	0.8258128	0.117358364	1.0024081	0.31408778	1120000	4.7356607e-05	0.00030262035	0.1099692	-0.00022319355	0.83629006	0.5339606	0.59650004	1.0	3837.1974375247955
280	33.03788	2.7550395	37.85201	23.781427	40.0	0.8261108	0.12307198	1.0024117	0.32496646	1124000	-4.3498996e-05	0.00029530405	0.08822298	-0.00021060917	0.8360506	0.2902856	0.56825	1.0	3850.941717863083
281	32.9985	2.7774518	38.44078	26.070084	40.0	0.82457507	0.12656179	1.0064085	0.34439984	1128000	0.000106460575	0.00031087417	0.065852135	-0.00022464916	0.8358211	0.16015145	0.47325003	1.0	3864.554438352585
282	33.29003	2.6232686	37.469337	26.868568	40.0	0.8304122	0.12311588	1.01662	0.36259568	1132000	5.509377e-06	0.00028150436	0.05353048	-0.00020065556	0.83558816	0.116372146	0.47025	1.0	3878.334706068039
283	32.585037	2.7410567	38.213875	26.192451	40.0	0.8160328	0.123585045	1.0038387	0.39334837	1136000	1.2418747e-05	0.00029332103	0.054983016	-0.00021953825	0.83535784	0.1392804	0.44975004	1.0	3891.9720299243927
284	32.955116	2.3697557	37.713627	27.407001	40.0	0.8251924	0.12242276	1.0265265	0.40025052	1140000	-0.00012923098	0.00030260667	0.019844864	-0.00022712405	0.8351264	0.08243276	0.3655	1.0	3905.743920326233
285	32.896267	2.5015912	37.545612	24.449165	40.0	0.82203835	0.1194173	1.0123409	0.403242	1144000	0.00014447594	0.00028558023	0.022324994	-0.00021191518	0.8348952	0.070799276	0.3235	1.0	3919.549951314926
286	32.793026	2.6109366	37.331207	26.149645	40.0	0.8192809	0.12026746	1.0071843	0.43989834	1148000	-1.9570112e-05	0.00025509507	0.0065730712	-0.00018704841	0.8346498	0.06427747	0.25775	1.0	3933.1984424591064
287	32.49915	2.6462162	38.160557	26.240358	40.0	0.813402	0.12035619	1.0019885	0.414908	1152000	0.00017404462	0.00023883025	0.012557482	-0.00016487594	0.8344278	0.057245564	0.26175	1.0	3946.940903186798
288	32.947735	2.3837457	37.63816	27.503408	40.0	0.8266479	0.11938592	1.0117706	0.38951325	1156000	5.3801537e-05	0.0002709939	0.009000038	-0.00020248466	0.83422434	0.08430441	0.26775002	1.0	3960.5159006118774
289	32.84385	2.6470346	37.175415	25.549725	40.0	0.8212533	0.12861575	1.0113306	0.38886407	1160000	0.00015211773	0.0002619511	0.024612375	-0.00019221671	0.834013	0.09949691	0.3145	1.0	3974.1757295131683
290	32.571075	2.7112808	37.990532	27.215727	40.0	0.81354165	0.12476777	1.0005233	0.41074228	1164000	-5.7640077e-06	0.00024122182	0.030910883	-0.0001779937	0.8338074	0.1418918	0.36975002	1.0	3987.920518398285
291	33.06794	2.2581902	37.903107	27.854126	40.0	0.82694787	0.11269619	1.0029322	0.4241674	1168000	0.00022548319	0.00023917801	0.035036862	-0.00017705285	0.8335648	0.14220954	0.41275	1.0	4001.5035853385925
292	32.527836	2.426631	38.284634	24.82949	40.0	0.8129874	0.122315794	1.0053656	0.42982757	1172000	0.00022513677	0.00024185599	0.036400244	-0.00018195627	0.8333677	0.1880369	0.44250003	1.0	4015.119061231613
293	32.340588	2.8248644	37.611168	26.700726	40.0	0.80807644	0.1294957	1.0009377	0.4463094	1176000	-0.00017636013	0.00023747829	0.06990621	-0.00017817784	0.8332017	0.31366554	0.55175	1.0	4028.7129282951355
294	32.61397	2.550466	37.88882	25.692287	40.0	0.8149078	0.120140396	0.99700016	0.34744245	1180000	0.000213933	0.00023780706	0.1061902	-0.00017639482	0.83302605	0.48769197	0.64025	1.0	4042.3415126800537
295	32.785362	2.683191	38.9015	25.342781	40.0	0.8191455	0.12621734	1.0025642	0.3651259	1184000	9.1788774e-05	0.00023808426	0.11824786	-0.00017936161	0.83287346	0.57266706	0.67050004	1.0	4056.2292234897614
296	32.956226	2.5472722	37.232857	27.34147	40.0	0.8238346	0.126218	0.99694747	0.38501263	1188000	6.4628606e-05	0.00024397421	0.14850286	-0.0001831263	0.83271563	0.6396188	0.6635	1.0	4069.9062221050262
297	32.776806	2.649753	37.84968	27.071608	40.0	0.8197749	0.12459044	1.0081716	0.32201785	1192000	-3.9868355e-05	0.0002814082	0.16409063	-0.00020801772	0.8325789	0.63526976	0.65050006	1.0	4083.4976077079773
298	32.73737	2.7419186	37.805256	24.6868	40.0	0.8180819	0.123818174	1.0004497	0.33359745	1196000	-3.5327914e-05	0.0002997799	0.12473883	-0.00022880455	0.8324325	0.54300886	0.5345	1.0	4097.31693148613
299	33.45589	2.356353	37.8831	26.401926	40.0	0.8359938	0.11382095	1.0090047	0.38311037	1200000	0.00010590172	0.00030201062	0.13945101	-0.00022645328	0.8322697	0.5148045	0.512	1.0	4110.94297337532
300	32.72451	2.4380746	36.992287	26.063957	40.0	0.8192284	0.11899859	1.0018791	0.36621508	1204000	-3.4715653e-05	0.00032364664	0.078722015	-0.000246287	0.8321208	0.201657	0.42800003	1.0	4124.485428571701
301	33.521286	2.4407866	38.65472	27.400934	40.0	0.8365183	0.11575652	1.0084853	0.30185524	1208000	7.9938894e-05	0.00031592633	0.055910464	-0.00023475644	0.8319223	0.13013993	0.38650003	1.0	4138.269367456436
302	33.14071	2.4075506	38.51407	27.408415	40.0	0.8286868	0.115189806	1.0074818	0.42424536	1212000	-0.00011618138	0.00029773655	0.031641614	-0.00022190156	0.8317378	0.15498878	0.469	1.0	4152.48247885704
303	33.54756	2.4483573	38.021523	27.849472	40.0	0.8376211	0.114100605	1.0077859	0.35628802	1216000	-6.613159e-05	0.00027395564	0.060039606	-0.00020321141	0.8315729	0.1843797	0.532	1.0	4166.075710535049
304	33.077194	2.0725093	38.28472	27.18593	40.0	0.8255449	0.11502937	1.001359	0.32857937	1220000	5.8320285e-05	0.00027311355	0.08506146	-0.00018763631	0.83137697	0.25058067	0.56675005	1.0	4179.666242361069
305	33.726215	2.5770812	38.634876	26.331732	40.0	0.84686655	0.11120947	1.0012369	0.428814	1224000	3.7269594e-06	0.0002822059	0.10209174	-0.00020965937	0.83116335	0.30805653	0.60375005	1.0	4193.449456453323
306	33.594612	2.150127	37.652622	28.483044	40.0	0.8391527	0.112874046	0.99754506	0.36616704	1228000	8.014966e-05	0.00026623465	0.102140784	-0.0001914509	0.8309617	0.24249461	0.55700004	1.0	4207.0697474479675
307	33.64103	2.3835013	37.712055	25.884241	40.0	0.84205276	0.112861544	1.0093966	0.38795662	1232000	0.000117365846	0.0002803368	0.068069845	-0.00020394394	0.83075744	0.19840583	0.49925002	1.0	4220.841277122498
308	33.115974	2.683257	37.956566	23.334757	40.0	0.8297875	0.12363039	1.0217139	0.32042468	1236000	0.00014972879	0.00030268147	0.04135956	-0.00022595817	0.8305428	0.1003144	0.40225002	1.0	4234.433643579483
309	33.47049	2.3777246	37.3796	27.232296	40.0	0.83843577	0.11587467	1.0138147	0.44423184	1240000	0.00023615266	0.00029584262	0.045569796	-0.00021223987	0.8303555	0.15188074	0.4225	1.0	4248.0884602069855
310	33.521984	2.3497915	38.06114	27.855927	40.0	0.834088	0.11984671	1.0068464	0.39858872	1244000	6.6161156e-05	0.00031530258	0.04484303	-0.000238049	0.8301674	0.18117194	0.42200002	1.0	4262.026980876923
311	33.410545	2.6140194	38.203243	26.123528	40.0	0.8360807	0.11845569	1.0043762	0.38112694	1248000	-5.1604275e-05	0.00026577318	0.070093885	-0.00019535693	0.82997614	0.3478161	0.47225	1.0	4275.6760239601135
312	32.983585	2.7536678	38.092663	27.062483	40.0	0.8253904	0.12686263	0.9997673	0.4326825	1252000	-3.508711e-05	0.00024585173	0.08792193	-0.00017837685	0.82977825	0.56869364	0.57975	1.0	4289.436538934708
313	32.95343	2.7975368	38.513725	25.664299	40.0	0.8231547	0.12376038	1.0050893	0.4364408	1256000	5.4274562e-05	0.00023370204	0.17345569	-0.00016558924	0.8295825	0.7906782	0.69625	1.0	4303.222023963928
314	32.86374	2.5416942	37.985672	27.557417	40.0	0.8219644	0.12283007	1.0047851	0.4011519	1260000	-6.505204e-05	0.0002481641	0.17079312	-0.00017663333	0.8293898	1.2399693	0.771	1.0	4317.052333116531
315	32.900272	2.5607634	38.571236	25.338125	40.0	0.8216782	0.121373504	0.9962702	0.36868417	1264000	4.476023e-05	0.00023541508	0.1696346	-0.00016875917	0.82920706	1.3162855	0.77675	1.0	4330.624460220337
316	33.14773	2.7056222	37.6664	26.278826	40.0	0.8284468	0.12394328	0.9988376	0.35818645	1268000	-2.3907185e-05	0.0002530756	0.23754713	-0.00018244957	0.82901996	1.9068452	0.82400006	1.0	4344.2294335365295
317	33.278343	2.6892414	38.07647	25.017042	40.0	0.8309869	0.123131566	1.0131928	0.35593814	1272000	-6.759549e-05	0.00027080864	0.21196665	-0.00020001348	0.8288393	1.6903518	0.8155	1.0	4358.203343868256
318	33.555103	2.8172212	37.60328	24.680798	40.0	0.8384884	0.12421292	1.0196593	0.42733428	1276000	-8.855916e-05	0.00027664925	0.26520997	-0.00020513884	0.8286462	1.702242	0.81625	1.0	4371.806463003159
319	33.840874	2.6500764	38.519375	26.411343	40.0	0.84548384	0.114759766	1.0076759	0.4139392	1280000	0.00010766984	0.0003183831	0.27098787	-0.00023623166	0.82846075	1.1393056	0.78175	1.0	4385.455195188522
320	33.864227	2.5755517	38.246227	23.827702	40.0	0.8469917	0.117014006	1.0044347	0.39306065	1284000	-9.240151e-06	0.00036620194	0.22306977	-0.00027712123	0.8282725	0.7967332	0.744	1.0	4399.006998062134
321	33.712784	2.4049094	38.24747	26.817087	40.0	0.8415737	0.11079669	1.0018725	0.3760842	1288000	4.087234e-05	0.00037591346	0.14035775	-0.000274622	0.828048	0.45185068	0.64900005	1.0	4412.794984340668
322	33.908646	2.3109305	38.36075	27.570654	40.0	0.8523885	0.11017907	1.0073146	0.29853326	1292000	9.372187e-05	0.0004312202	0.07009888	-0.00022941855	0.8277909	0.1939882	0.425	1.0	4426.231578350067
323	31.141834	2.8567457	36.19084	20.511957	40.0	0.79242104	0.12699278	0.98997194	0.3471943	1296000	-0.00015410806	0.0011082835	0.011174698	-0.0009358196	0.8275174	0.08106249	0.2745	1.0	4439.782397031784
324	31.423113	2.9724836	36.765	23.137445	40.0	0.78329426	0.13116598	0.99867195	0.3880149	1300000	0.00010197449	0.0004525553	0.010707854	-0.00030014178	0.82723266	0.10403898	0.409	1.0	4453.376346111298
325	31.716768	3.033587	37.626335	24.656988	40.0	0.7911287	0.13170786	1.0018713	0.35135052	1304000	-6.6058165e-05	0.00042860844	0.034838177	-0.00028693007	0.8269662	0.1683412	0.49925002	1.0	4466.787145376205
326	32.309776	3.137639	37.87109	22.902483	40.0	0.8056234	0.12746313	1.0300878	0.34112018	1308000	-0.00019470835	0.0004024647	0.04785846	-0.00026889035	0.82670206	0.2198777	0.614	1.0	4480.633725643158
327	32.69157	2.934759	38.085392	24.752108	40.0	0.8149597	0.1323427	1.0099943	0.3719283	1312000	-0.00015466358	0.0003498744	0.08013154	-0.00022565921	0.8264366	0.39508018	0.74175006	1.0	4494.200030565262
328	33.769028	2.1825798	38.2113	28.079159	40.0	0.84182274	0.11497041	1.0042908	0.35645223	1316000	-4.1765215e-05	0.00037023678	0.108974025	-0.00025457528	0.8261808	0.3111148	0.71175003	1.0	4507.975489854813
329	34.25806	2.0901828	38.584198	28.43383	40.0	0.8535669	0.10295193	1.0016277	0.38670084	1320000	0.000225729	0.00036697474	0.10593921	-0.000251274	0.82593143	0.3656252	0.72475004	1.0	4521.744827508926
330	34.765472	2.1436718	38.20972	27.936962	40.0	0.8680571	0.10485694	1.0037409	0.40719792	1324000	-1.0000706e-05	0.00035607602	0.0952491	-0.00024469907	0.8256788	0.29811049	0.6495	1.0	4535.3420605659485
331	34.631756	2.0925603	38.094967	26.256937	40.0	0.86622715	0.10225287	1.0115949	0.4645232	1328000	0.00010663414	0.00031938477	0.07355734	-0.00021300609	0.82539874	0.23192327	0.55050004	1.0	4548.9855053424835
332	34.90268	1.8570155	38.114872	29.162233	40.0	0.87159556	0.09410796	0.99829304	0.45670307	1332000	-9.3470575e-05	0.0003262219	0.056838956	-0.00022110337	0.82512236	0.19353665	0.49150002	1.0	4562.9387357234955
333	34.682236	1.9185185	38.132946	30.062403	40.0	0.86776996	0.099564426	1.0051522	0.36814123	1336000	5.2819494e-05	0.00029517256	0.038082108	-0.0002027647	0.82485366	0.1428893	0.41450003	1.0	4576.560025691986
334	34.805508	2.0865152	38.49843	30.152788	40.0	0.8685232	0.10383159	1.0027996	0.34485018	1340000	6.119132e-05	0.0003030944	0.0308616	-0.00020590084	0.8245868	0.14365144	0.45350003	1.0	4590.317645311356
335	35.004356	1.6962126	37.85274	30.313442	40.0	0.87187254	0.09709796	1.0104355	0.39281926	1344000	-6.50425e-05	0.00032060436	0.05257988	-0.00022378171	0.8243295	0.25577316	0.545	1.0	4603.917004108429
336	35.152145	2.0005796	38.596485	30.058823	40.0	0.8790015	0.09960893	1.0048279	0.38728082	1348000	-6.4744954e-06	0.0003162073	0.062486626	-0.00021735337	0.8240741	0.21817997	0.54925	1.0	4617.925927877426
337	35.389603	1.8876816	38.51682	30.664238	40.0	0.8834624	0.096188076	1.0111415	0.42665416	1352000	6.664181e-05	0.00029646725	0.08066706	-0.0001980733	0.82379276	0.26943016	0.5895	1.0	4631.520966768265
338	35.24258	1.8541178	38.2152	30.118559	40.0	0.8816786	0.091779076	1.0108758	0.45126736	1356000	-7.932759e-05	0.00032498347	0.099162	-0.00022814036	0.8235125	0.32593024	0.61375004	1.0	4645.116842746735
339	35.389763	1.9449793	38.51783	29.529806	40.0	0.88175964	0.098389834	1.0036409	0.38173312	1360000	7.656098e-05	0.00032459834	0.09302313	-0.00021535336	0.8232305	0.27727863	0.554	1.0	4658.771480321884
340	35.57187	1.917296	38.454056	29.664082	40.0	0.89249957	0.0928963	1.0251305	0.4037137	1364000	0.00023295212	0.00034726947	0.16555017	-0.00024654894	0.82295805	0.30241743	0.55225	1.0	4672.519213676453
341	35.4455	2.25509	38.591545	27.570509	40.0	0.884254	0.101918116	1.0033098	0.4302432	1368000	-3.3950808e-05	0.0003147905	0.068988904	-0.00021421022	0.8226918	0.1890821	0.5145	1.0	4686.102520942688
342	35.70234	1.6196603	38.518745	31.050842	40.0	0.89261365	0.092197284	1.015126	0.42141128	1372000	4.290581e-05	0.00030590262	0.054512233	-0.00020691837	0.8224479	0.17981146	0.52500004	1.0	4700.130904912949
343	35.7965	1.7242016	38.41236	30.561106	40.0	0.8948201	0.08985722	1.003465	0.48393184	1376000	-6.6347125e-06	0.00027603694	0.04105963	-0.00018216523	0.8222013	0.15568611	0.51250005	1.0	4713.704554080963
344	36.223186	1.5317587	38.402138	30.928913	40.0	0.90534055	0.08518924	1.0024867	0.40116423	1380000	-3.6203863e-05	0.00029072238	0.06094449	-0.00019528202	0.8219241	0.21548417	0.57100004	1.0	4727.543880701065
345	36.279793	1.5260113	38.400063	31.088078	40.0	0.9070298	0.08080263	1.0080812	0.37736917	1384000	-2.8357508e-06	0.00028948	0.09288023	-0.00019123028	0.8216276	0.3776705	0.65875006	1.0	4741.323452234268
346	36.302094	1.4636991	38.697998	31.789951	40.0	0.9070523	0.08188777	1.0029293	0.35251594	1388000	9.393454e-06	0.00028776395	0.11838865	-0.00019067127	0.821309	0.46517015	0.70025	1.0	4754.882374763489
347	36.197613	1.6338305	38.36619	31.225676	40.0	0.9028899	0.08597817	1.0087268	0.33992884	1392000	-3.2844546e-06	0.00029392508	0.17829178	-0.00019547163	0.82097894	0.48682618	0.69825006	1.0	4768.283719539642
348	36.4275	1.1853138	38.655	33.23653	40.0	0.9089587	0.07843588	0.9995564	0.37741968	1396000	1.1349679e-05	0.00030792528	0.16376054	-0.00021165522	0.82063454	0.5624307	0.69425005	1.0	4781.86187338829
349	36.483913	1.5555092	38.753643	30.775383	40.0	0.91008073	0.076905146	0.9981875	0.44227087	1400000	6.349898e-05	0.00030124903	0.16805568	-0.00019160932	0.82027596	0.44580153	0.64625	1.0	4795.700493097305
350	36.018612	1.7620405	38.46771	27.59199	40.0	0.9069832	0.085563526	1.0265487	0.40546227	1404000	0.000108975415	0.00034652403	0.15306556	-0.00025166065	0.819914	0.45005175	0.60525	1.0	4809.266407251358
351	35.669395	1.7338495	38.46373	28.834759	40.0	0.89103353	0.09430092	1.0029883	0.40522382	1408000	6.416035e-05	0.00029233788	0.11495506	-0.00020059478	0.81954604	0.4271417	0.59400004	1.0	4822.871883869171
352	35.88048	1.7874907	38.484276	31.466732	40.0	0.89745146	0.09137512	1.0087829	0.3286689	1412000	6.839276e-05	0.00029593727	0.09648881	-0.0002015671	0.8191733	0.41572407	0.5655	1.0	4836.567387342453
353	35.924374	1.7917557	38.678818	29.358355	40.0	0.8979817	0.08720255	1.0085056	0.48595074	1416000	-1.4231206e-06	0.00029234542	0.06889807	-0.00019148728	0.8187981	0.3262627	0.58900005	1.0	4850.268251657486
354	35.885025	1.771603	38.41382	30.668285	40.0	0.89424974	0.0898712	1.01056	0.45010594	1420000	7.8441626e-05	0.00028200567	0.08713978	-0.00018759427	0.81838626	0.3448757	0.63275003	1.0	4863.88077545166
355	35.695602	1.9658487	38.440277	29.0098	40.0	0.8900596	0.09852994	1.0035557	0.38826996	1424000	-0.00020106793	0.00028653498	0.14422324	-0.00020006378	0.8180044	0.37880093	0.63675004	1.0	4877.4638793468475
356	35.86938	1.7728056	38.683456	28.347866	40.0	0.8966176	0.09388083	1.0037341	0.3013674	1428000	6.7911154e-05	0.00028932185	0.10451386	-0.00020035755	0.8176331	0.38840103	0.62600005	1.0	4891.052381515503
357	36.090992	1.3591555	38.450256	32.783665	40.0	0.9030486	0.082289435	1.0031862	0.40980858	1432000	7.912064e-05	0.0002676339	0.11981675	-0.00018518248	0.8172635	0.41941372	0.62925005	1.0	4904.872815847397
358	35.524693	2.0301685	38.661705	30.280788	40.0	0.88903064	0.10031927	1.008499	0.40407577	1436000	0.00012430573	0.00030272163	0.077728435	-0.00021199728	0.8169045	0.3540768	0.54200006	1.0	4918.669917583466
359	35.923412	1.862179	38.65838	29.430685	40.0	0.8945684	0.08968967	1.0248711	0.39042845	1440000	-0.00023993493	0.00028905118	0.10635664	-0.00019570788	0.81653625	0.33912978	0.5245	1.0	4932.268660783768
