Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
376	26.37859	4.2617497	35.661686	17.12442	40.0	66.694595	2.4523456	73.317375	59.03651	1508000	-6.35643e-05	7.170397	-0.008884926	-2.0670304	0.08097268	0.015791899	0.12475	17.0	9740.277597665787
377	26.072372	4.057944	35.29238	14.671176	40.0	66.32266	2.8717752	72.978	59.50133	1512000	-1.5171052e-05	6.860283	-0.0056982497	-1.4459043	0.0769266	0.018693982	0.09950001	9.0	9766.030485630035
378	25.994373	3.9301317	35.23721	17.468409	40.0	66.67553	2.5387518	72.94708	58.0461	1516000	4.3945314e-05	6.7686744	0.0011391202	-1.9909816	0.074781604	0.018679395	0.04125	5.0	9785.600612163544
379	25.948555	3.4443235	32.802063	17.946936	40.0	66.7994	2.2661908	73.42723	58.40314	1520000	-9.0675356e-05	6.809542	0.011460459	-2.1832695	0.07338173	0.029780922	0.074250005	1.0	9804.677916049957
380	26.058605	3.414332	33.735752	18.54315	40.0	66.36929	2.5324583	73.16011	59.139263	1524000	-2.586937e-05	7.129427	0.000529232	-1.8516698	0.07313795	0.021086182	0.0335	1.0	9822.975937128067
381	26.271124	3.5768943	34.339912	14.352763	40.0	67.036606	2.2037396	73.29005	59.506767	1528000	5.213833e-05	5.2317924	0.000117955205	-1.5420995	0.07295835	0.019052321	0.0715	2.0	9842.114248752594
382	26.258223	3.5054874	35.32097	16.962631	40.0	66.867325	2.1455195	73.194786	59.59321	1532000	3.0272486e-05	5.7098227	0.004795824	-1.359457	0.072719045	0.019094525	0.223	2.0	9861.21062707901
383	26.611954	3.5770802	34.081333	17.596567	40.0	67.05139	2.0300052	71.42491	59.783478	1536000	0.00010264588	4.944028	0.003037306	-1.3239162	0.07252193	0.016884005	0.039750002	1.0	9880.275526046753
384	25.854225	3.3062737	34.52919	17.025951	40.0	67.13224	2.277889	71.73479	58.93783	1540000	-4.1454317e-05	5.2766056	-0.00040940475	-1.039671	0.07247079	0.017541844	0.104	1.0	9898.652545690536
385	25.966537	3.6741238	34.92732	15.571719	40.0	67.674	2.1641011	71.55811	58.13425	1544000	4.4235232e-05	4.6206737	0.0045578694	-1.1586163	0.07245196	0.019758193	0.2525	1.0	9917.877765417099
386	26.420794	3.8718638	34.53234	16.986565	40.0	67.50375	2.5237556	72.23767	58.30958	1548000	-6.965542e-05	6.087472	0.01005285	-1.5060377	0.0724541	0.02359411	0.27350003	1.0	9937.260323524475
387	25.901453	3.8871953	34.041447	15.334661	40.0	67.87001	2.0534706	72.28106	59.54953	1552000	2.836609e-05	6.226473	0.004706541	-1.2557344	0.07246805	0.01519316	0.25925002	1.0	9955.632205724716
388	26.231953	3.925742	36.881287	16.834225	40.0	67.99167	1.840686	73.039154	59.040977	1556000	-2.5192261e-05	7.395513	0.0014933854	-2.9559808	0.07249207	0.025323445	0.19450001	4.0	9974.9340903759
389	26.809856	4.223354	37.006794	16.549784	40.0	68.20814	1.8195935	73.20933	61.51227	1560000	1.6567232e-05	5.120879	0.0011268693	-1.535886	0.071981676	0.015030484	0.127	2.0	9994.195756196976
390	26.373117	3.769656	34.83886	17.35122	40.0	68.550934	1.7360541	72.85274	62.356346	1564000	0.00014029694	5.49733	-0.0022018815	-1.6670833	0.071546316	0.018877132	0.024	1.0	10013.554521083832
391	26.200703	3.687132	34.40384	17.677376	40.0	68.391624	2.0584357	74.35544	61.890377	1568000	-4.793358e-05	5.424671	0.005532105	-0.8678546	0.07132881	0.022641072	0.026750002	1.0	10032.070562124252
392	27.050226	3.300481	33.71847	18.250702	40.0	68.65131	1.9657432	74.71683	62.110317	1572000	-4.92096e-06	5.029787	0.0039306823	-1.349303	0.07110977	0.019933632	0.01875	1.0	10051.320231199265
393	26.401182	3.6453764	33.79484	17.296509	40.0	68.840034	1.9351857	75.56176	62.560852	1576000	-8.199692e-06	4.7502747	0.0006700154	-0.96948004	0.070949376	0.016561784	0.07125001	1.0	10070.43588232994
394	27.014309	3.4572937	36.406353	18.234962	40.0	69.27126	1.8961397	75.55646	62.103092	1580000	3.1499865e-06	4.679879	0.00024813032	-1.2521493	0.070771515	0.016116727	0.059000004	1.0	10088.860171079636
395	26.69433	3.4925508	35.07185	17.086094	40.0	69.432976	1.7348145	76.05018	64.210014	1584000	9.508133e-06	4.9943166	-0.00083864975	-1.1025629	0.070583284	0.016608145	0.07	4.0	10108.165377378464
396	26.39756	3.5019624	34.345474	17.6495	40.0	69.82225	1.941624	75.54446	63.42348	1588000	-1.8081666e-06	4.675263	-0.0037923243	-1.1387036	0.0699547	0.015883673	0.094500005	5.0	10127.47873210907
397	26.40313	3.4840868	36.475807	15.781729	40.0	69.76171	1.8746219	75.66152	64.256096	1592000	4.7540667e-05	4.2104597	0.0023137464	-0.8360834	0.06972116	0.026553964	0.036000002	1.0	10146.659805297852
398	26.85009	3.344663	34.751537	16.784773	40.0	69.98625	1.7231811	75.339134	65.1231	1596000	-8.7356574e-07	3.7523093	0.0013983346	-0.7105558	0.06974852	0.031996254	0.13325001	1.0	10164.964660167694
399	26.62731	3.3812728	37.46217	17.576822	40.0	70.118195	1.6335081	75.21167	64.79526	1600000	1.4236451e-05	4.066666	0.007872539	-0.6236098	0.06974555	0.03692716	0.22625001	1.0	10184.027751684189
400	26.288076	3.397467	35.82465	18.294107	40.0	70.29962	1.7312163	75.62167	65.6509	1604000	-9.012604e-05	4.58754	0.0047569694	-1.0657926	0.06976087	0.017062966	0.24825001	4.0	10203.359608411789
401	26.089117	3.4499626	37.226444	16.369614	40.0	70.03799	1.9620601	76.06643	64.323555	1608000	-9.42421e-05	4.6336365	-0.006496659	-0.95965767	0.06946421	0.016955255	0.06125	12.0	10221.94097828865
402	27.148096	3.0868104	33.65613	18.350658	40.0	70.25533	1.9322091	76.43392	65.00436	1612000	-5.3058626e-05	3.3525603	-0.005134304	-0.74978614	0.06793363	0.015135284	0.029000001	9.0	10241.441821098328
403	26.501293	3.4305575	33.58274	16.52028	40.0	70.72501	1.8618137	76.019165	66.592064	1616000	-2.5703432e-05	3.5611002	0.0014755898	-0.80823016	0.067997225	0.019874826	0.02025	1.0	10260.641561508179
404	25.656384	3.4181578	33.895477	16.2021	40.0	70.73309	1.9532722	76.413666	64.97401	1620000	-4.8288348e-05	4.0493593	-0.00054813956	-0.6471014	0.06810201	0.061009485	0.029500002	1.0	10279.9662399292
405	26.237028	3.2309854	35.602577	18.903711	40.0	70.644196	1.7754486	76.809814	65.5635	1624000	7.596589e-05	3.7651875	0.005825199	-0.76977324	0.06820005	0.029522993	0.027750002	1.0	10298.353490114212
406	26.669266	3.684441	34.177704	17.163218	40.0	70.4015	1.7989513	76.44106	63.626316	1628000	-1.9869805e-05	4.796437	0.002235003	-0.91849613	0.0682885	0.024302924	0.01975	1.0	10317.668169260025
407	26.519722	3.6121285	34.055847	17.399231	40.0	70.57262	2.0097497	76.68926	63.018936	1632000	4.270554e-05	4.3694277	0.008995641	-0.7737663	0.06835372	0.029906414	0.30775002	2.0	10336.808908939362
408	26.970736	3.1966882	33.695526	18.62612	40.0	70.70828	2.2066488	77.26671	60.908783	1636000	-1.7544748e-05	4.6151643	0.01137366	-1.208837	0.06860364	0.023597805	0.16100001	1.0	10355.185542821884
409	26.543081	3.2171543	36.19931	17.404213	40.0	71.11831	2.266956	78.85875	62.65708	1640000	-4.511738e-05	4.150501	0.0059879394	-0.91461706	0.06872053	0.022249134	0.257	1.0	10374.24848818779
410	26.638483	3.800235	36.44659	16.03944	40.0	71.35011	2.1809294	78.0184	62.180107	1644000	-0.00025854303	4.6565795	0.0033956491	-1.144135	0.06877184	0.050010584	0.0855	1.0	10393.421853542328
411	26.239168	3.820658	36.217396	18.146484	40.0	71.40547	1.906528	76.850655	63.208576	1648000	4.360962e-05	4.7981625	0.0032152245	-1.1379521	0.06878669	0.02549922	0.118750006	1.0	10412.24379658699
412	26.762022	3.4289865	34.053688	16.029924	40.0	71.57066	1.7557796	76.70673	65.131874	1652000	3.965378e-05	4.0173182	0.0027257996	-0.5018623	0.06881852	0.016862286	0.02525	2.0	10431.045230865479
413	26.566605	4.052108	35.992596	13.135363	40.0	71.32687	1.6643093	76.296844	65.59979	1656000	2.00305e-05	5.3431287	7.042933e-05	-1.6627126	0.06884879	0.015048301	0.025	1.0	10450.330491781235
414	26.864521	3.455574	34.847656	17.468292	40.0	71.41342	1.7408549	76.19112	63.912598	1660000	-2.8533937e-05	4.8284497	0.00176254	-1.1580732	0.06885553	0.016198067	0.1295	4.0	10469.531197547913
415	26.692059	3.2857113	33.839283	16.301702	40.0	70.84714	1.8716017	75.70347	65.10045	1664000	0.00010169411	4.059422	0.0019076748	-0.9805231	0.0686425	0.016057076	0.21800001	1.0	10487.910739898682
416	26.251259	3.5675366	34.05024	17.369165	40.0	70.9578	1.6152388	75.05669	64.78986	1668000	1.1072159e-05	5.175505	0.012546297	-1.1922402	0.06851495	0.030318806	0.3125	1.0	10507.01662158966
417	26.729914	3.4339068	33.902702	16.001242	40.0	70.94907	2.087021	76.60768	64.1416	1672000	5.2495958e-05	4.2122054	0.010119948	-0.7444432	0.06834477	0.027350536	0.22875	1.0	10526.114831924438
418	27.046955	3.5281713	34.77929	17.017717	40.0	70.83001	1.923347	76.00754	64.5949	1676000	6.9999696e-05	4.2445703	0.0072351424	-0.5552983	0.06818164	0.025997901	0.19875	1.0	10544.822479009628
419	26.628319	3.4313235	33.428596	15.141018	40.0	71.05794	2.0026853	75.49655	63.651333	1680000	1.0444642e-05	4.1646175	0.008098656	-1.0495882	0.06803799	0.02651106	0.15875001	1.0	10563.765501976013
420	26.42892	3.5963807	34.81656	16.655666	40.0	71.16741	1.8167557	76.01057	64.21324	1684000	0.0001018982	3.9916897	0.005718081	-0.855438	0.06789374	0.021175329	0.0335	1.0	10582.953070878983
421	25.564268	3.7946818	36.94844	16.523499	40.0	70.6901	1.8851391	75.30246	63.925682	1688000	6.809617e-05	6.138384	0.0035889703	-1.8817725	0.067704745	0.02580269	0.178	2.0	10602.204459428787
422	25.553999	3.6009238	34.35012	15.710183	40.0	70.064064	1.9788606	76.34533	64.690094	1692000	7.789612e-06	6.2980986	0.0047534658	-1.3285074	0.06749648	0.038260512	0.06475	1.0	10620.610417842865
423	26.140862	3.5920067	33.52021	15.589556	40.0	69.495415	1.7809987	75.0122	64.84389	1696000	-1.2874603e-06	5.061222	0.0030432665	-0.8816576	0.06744373	0.029656561	0.18675001	1.0	10639.737114906311
424	26.61805	3.9257028	36.164265	12.101369	40.0	69.27664	2.0575185	74.41766	63.337452	1700000	1.5449525e-05	5.7197337	0.0111743165	-0.63169813	0.06740648	0.04364499	0.19625	1.0	10658.866523742676
425	26.604511	3.2486455	32.693436	17.089874	40.0	69.30558	1.9696295	74.15103	62.898293	1704000	0.00022192765	4.0272503	0.010950095	-0.6420424	0.06733776	0.053460363	0.1455	1.0	10677.15114736557
426	26.0746	3.8133073	34.23054	15.644411	40.0	69.40051	2.140612	74.32792	63.24933	1708000	9.381295e-06	5.9655714	0.004916693	-1.6731696	0.06720418	0.023956845	0.17075	1.0	10696.220116853714
427	26.8972	3.8238866	36.841766	14.842182	40.0	68.89396	2.2861416	75.25218	60.79675	1712000	-1.2886048e-05	7.6877646	0.0070804753	-2.204946	0.06711811	0.02476093	0.03575	3.0	10715.485610723495
428	26.360962	4.1338954	35.556007	16.167465	40.0	69.42261	2.5463479	76.44863	63.053738	1716000	-1.9073487e-07	6.8562827	0.00358766	-1.760138	0.06664879	0.015139639	0.18575001	2.0	10734.892128705978
429	26.329475	3.6017532	35.646927	15.506214	40.0	69.35301	2.44486	75.75999	59.447746	1720000	-5.8700563e-05	6.1573734	0.007864945	-1.3796501	0.06631047	0.019194672	0.28875002	6.0	10753.469826221466
430	26.535141	3.61296	35.61746	19.207779	40.0	69.195595	2.4564843	76.22657	63.244816	1724000	3.1967165e-06	5.41361	0.00570895	-1.0215044	0.06546837	0.022074025	0.32525003	6.0	10772.922113656998
431	25.85653	3.5912535	34.448196	14.4942875	40.0	69.286766	2.381433	76.22389	60.940495	1728000	-1.2104035e-05	4.925982	0.011850655	-0.8529992	0.06491984	0.021794787	0.29700002	3.0	10792.138107061386
432	26.59852	3.402411	34.19192	17.037586	40.0	69.36181	2.159953	76.43144	62.67091	1732000	-3.335953e-06	4.412434	-0.0054290486	-0.73051	0.06475443	0.017479183	0.07175	8.0	10810.444117546082
433	26.570759	3.7395508	34.85299	17.39524	40.0	69.85054	2.2538905	76.28181	63.03154	1736000	2.80571e-05	5.475531	-0.014077393	-0.8710027	0.0628053	0.0065480745	0.078	79.0	10831.664661169052
434	26.479467	3.4448392	35.46949	17.526217	40.0	69.61525	2.2890303	77.191666	63.34763	1740000	-4.5623783e-06	5.2588215	-0.011310391	-0.81206846	0.07025278	0.006986872	0.0635	79.0	10852.74305844307
435	26.504602	3.6905148	36.968014	14.407357	40.0	69.5977	2.6480544	78.106544	62.450478	1744000	4.3987275e-05	4.6882524	0.013521685	-0.8766246	0.076254785	0.028255692	0.37800002	6.0	10871.944773435593
436	25.79287	3.330418	33.739994	18.9476	40.0	69.28469	2.5793467	77.90909	61.758827	1748000	9.6282965e-06	6.750421	0.016713819	-1.6157713	0.0774402	0.029607823	0.41775003	1.0	10890.283056259155
437	26.295305	4.1107526	34.304893	17.486502	40.0	68.87492	3.0039825	78.679	61.73263	1752000	-5.702591e-05	6.2517457	0.026026823	-1.685801	0.0776282	0.04286287	0.46850002	1.0	10909.351558446884
438	26.452019	3.7808325	35.231064	15.289217	40.0	69.04788	2.6097164	77.30382	62.269707	1756000	-1.173401e-05	5.5676985	0.033138607	-0.7979059	0.077810705	0.05519638	0.5345	1.0	10928.440028190613
439	26.5524	3.3366666	33.932762	18.445599	40.0	68.984665	2.5120616	77.05331	62.160767	1760000	-1.5998841e-05	4.704096	0.04082715	-1.0019934	0.077980876	0.059245463	0.5565	1.0	10947.629633903503
440	25.52395	3.6978278	35.66554	16.629389	40.0	69.198	2.6480405	75.666275	62.520462	1764000	-1.2683869e-05	4.4167013	0.031311445	-0.7027514	0.07813734	0.03879475	0.49150002	1.0	10965.921818256378
441	26.037834	2.8547714	33.962112	18.591612	40.0	69.17186	2.5725965	74.29989	60.308533	1768000	-1.8551827e-05	4.463975	0.02604109	-1.2964709	0.07830126	0.034948006	0.44625002	1.0	10985.004743814468
442	25.783997	4.0846467	36.050503	17.576075	40.0	69.24812	2.0760584	74.82836	62.91832	1772000	9.450913e-06	5.551259	0.017297259	-1.8195727	0.0783996	0.025738144	0.36575	1.0	11004.116087913513
443	26.561386	3.8289375	35.34265	16.375849	40.0	69.653336	2.1340413	75.1333	60.686733	1776000	-9.4718935e-06	5.6997476	0.0204725	-1.5478449	0.07847429	0.028990526	0.41650003	1.0	11022.282744169235
444	26.654104	3.295584	35.323746	19.423582	40.0	69.52772	1.8287338	74.39676	64.19242	1780000	-0.00011412335	4.943251	0.018115483	-0.92834663	0.07850504	0.026851788	0.374	1.0	11041.350666999817
445	26.138811	3.3976707	33.209896	17.548111	40.0	69.4828	1.7977259	73.69813	61.68077	1784000	8.541489e-05	4.595618	0.019826394	-0.7043822	0.07851101	0.03526967	0.41900003	1.0	11060.386273384094
446	26.96734	3.2476032	34.91912	18.903996	40.0	69.53933	1.5908452	73.757355	64.96929	1788000	2.9182436e-06	4.205429	0.00255678	-0.459718	0.07849395	0.016824959	0.18675001	3.0	11079.912942647934
447	26.587664	3.4615476	35.51555	15.262656	40.0	69.068245	1.6938345	73.05323	64.20015	1792000	-2.7681352e-05	4.2298293	-0.011693605	-0.35601854	0.07835746	0.011746496	0.08275001	79.0	11100.41872382164
448	26.125935	3.14819	33.556038	17.679548	40.0	69.47639	1.6990045	73.3948	65.20319	1796000	4.193497e-05	3.7360075	0.0031208002	-0.8854215	0.0902378	0.016750157	0.18550001	2.0	11119.632350444794
449	26.417452	3.6067564	35.990204	16.821747	40.0	69.096405	1.812837	73.40368	61.431664	1800000	6.484986e-08	4.502693	0.002434887	-0.92354083	0.0905174	0.015586975	0.19675002	4.0	11139.16395020485
450	26.45437	3.716629	36.51928	18.491425	40.0	69.49622	1.6964912	73.86648	62.792904	1804000	2.9319765e-05	4.904761	0.0058188518	-0.8205943	0.090262294	0.020148644	0.18275	4.0	11157.744755268097
451	26.016348	3.587232	34.81361	16.431822	40.0	69.33125	1.7634175	74.68159	63.84507	1808000	3.7975315e-05	4.1986113	0.0062434124	-0.5506208	0.08955897	0.019667698	0.22925001	7.0	11177.21084523201
452	26.596289	4.12668	37.449966	16.705637	40.0	69.37361	1.7358238	74.37095	63.779675	1812000	-6.065369e-06	5.391146	-0.0012226372	-1.1480289	0.08761937	0.020405019	0.21400002	3.0	11196.338459730148
453	26.840342	3.377429	34.84855	18.431347	40.0	69.28924	2.019193	74.74172	61.161804	1816000	-0.00013317872	4.746308	-0.009406732	-0.90072227	0.0864681	0.015024872	0.061000004	28.0	11216.346655845642
454	27.489948	3.3086555	36.174885	20.218239	40.0	69.640564	1.8696235	74.15517	64.18219	1820000	2.0599366e-05	4.7900386	0.0071688425	-0.7222681	0.076108344	0.018979821	0.25925002	7.0	11234.81872010231
455	26.167822	3.3211842	34.925312	15.387017	40.0	69.8787	1.7469583	74.5995	65.29881	1824000	-1.880455e-05	3.5962472	0.029338537	-0.5157032	0.07462555	0.03254808	0.46925002	1.0	11253.992006540298
456	25.854773	3.378146	34.153828	18.984793	40.0	69.67847	1.5814226	74.39806	65.31687	1828000	6.6375736e-07	4.2577615	0.014071751	-0.7406397	0.07444608	0.019916752	0.29725	1.0	11273.305387496948
457	26.23892	3.4406621	33.89449	17.940037	40.0	69.480644	1.662201	74.350746	63.267864	1832000	6.440354e-05	4.508934	0.0058740387	-0.5838413	0.07431257	0.015283879	0.20175001	1.0	11291.63469004631
458	26.90838	3.665637	36.135517	18.385292	40.0	69.50246	1.7251544	74.03234	63.01522	1836000	5.1467898e-05	4.92906	0.017424377	-1.1205378	0.07422013	0.02883048	0.374	3.0	11310.759339094162
459	26.148743	3.3882027	33.981606	18.467157	40.0	69.19139	1.5183761	74.15138	65.39784	1840000	-1.4698029e-05	4.2020626	-0.014018067	-0.7501621	0.074263215	0.009753352	0.08400001	79.0	11331.819110155106
460	26.027681	3.6662552	35.784443	17.683699	40.0	69.06479	1.9592412	73.81274	64.41056	1844000	-3.2737735e-05	4.8772354	-0.012674431	-0.5143218	0.057818353	0.011575062	0.07575	79.0	11353.134804964066
461	26.699928	3.4418817	34.83982	18.99536	40.0	69.70931	1.9014438	74.176674	64.45349	1848000	-4.749298e-06	5.0055394	-0.012450249	-0.8065176	0.056245152	0.010883504	0.098000005	79.0	11373.426205158234
462	26.470564	3.7459424	36.657146	18.228468	40.0	69.75723	1.5071733	73.88827	64.35482	1852000	4.3487552e-07	4.789863	0.0052819788	-0.921329	0.040242493	0.026625676	0.27675	2.0	11392.361935853958
463	26.496899	3.421601	34.08176	15.811932	40.0	69.48421	1.471911	73.15462	62.533894	1856000	3.5781861e-06	4.269543	0.009083386	-0.7059219	0.04020828	0.03200169	0.3765	7.0	11411.479015111923
464	26.547117	3.1915724	35.023453	16.617949	40.0	69.23509	1.714067	73.44046	63.16501	1860000	1.0185242e-05	4.203438	0.0011831741	-0.92581105	0.04041249	0.019853398	0.26925	6.0	11430.681756019592
465	26.047693	3.5743544	36.483524	17.75734	40.0	69.42778	1.7603576	74.39741	63.476967	1864000	-4.2647363e-05	4.146839	0.011288666	-0.6465225	0.04057944	0.027990334	0.3185	3.0	11448.79783296585
466	26.33886	3.3302085	35.31773	17.84557	40.0	69.37227	1.6124568	74.49547	64.359024	1868000	1.3648987e-05	3.739479	-0.0034461557	-0.56604576	0.040252984	0.015428359	0.177	8.0	11468.011486291885
467	26.79845	3.7998462	36.954674	15.794212	40.0	69.85278	1.7246132	74.53664	65.21048	1872000	-8.826256e-06	4.5305758	0.0057858992	-0.66787887	0.03890407	0.020623934	0.22925001	1.0	11486.978379964828
468	26.873625	3.2885787	34.522434	18.552374	40.0	69.65802	1.6241908	74.772415	65.073875	1876000	2.6248934e-05	4.052031	0.010844132	-0.58914757	0.038754825	0.025591737	0.28350002	3.0	11505.215975761414
469	26.567078	4.0957847	36.59247	16.337133	40.0	69.48189	1.9253047	76.268715	64.55083	1880000	-1.1320115e-05	5.9831	-0.008897366	-0.85130835	0.038535297	0.015572598	0.064	69.0	11526.106066465378
470	25.923786	3.7488732	34.51289	15.767603	40.0	69.59342	1.9132761	77.32165	64.15121	1884000	1.854706e-05	4.464315	0.0035912439	-0.70229626	0.03656578	0.019743329	0.2415	6.0	11545.311424970627
471	26.190088	3.438386	32.622932	17.079676	40.0	69.389626	2.0757365	77.22056	63.83132	1888000	-2.2841454e-05	4.79905	0.0072724987	-0.86349106	0.036993623	0.021570308	0.25050002	3.0	11564.510607481003
472	26.889633	3.645697	35.2827	16.292345	40.0	69.82658	1.6745448	76.80765	65.43173	1892000	2.3710252e-05	4.0936375	0.0051039546	-0.5970919	0.037100915	0.021390438	0.21725	6.0	11582.794750213623
473	26.724262	3.0716553	33.034935	19.088278	40.0	70.06687	1.7813888	76.248604	64.7443	1896000	-3.8887025e-05	3.5337029	0.014184754	-0.19686961	0.036639277	0.027313812	0.35325003	12.0	11602.153769254684
474	26.510437	3.226055	33.86584	17.811306	40.0	69.7957	1.5866629	74.94051	64.34539	1900000	-4.4670105e-06	3.7079728	0.030312063	-0.83608866	0.03508967	0.038287237	0.44650003	1.0	11621.480548858643
475	26.76986	3.3274045	34.558544	18.671906	40.0	69.85784	1.7029389	74.804855	65.047844	1904000	-3.2691958e-06	3.883667	0.0059581245	-0.48571658	0.034967303	0.022114595	0.31525	2.0	11640.71443772316
476	26.88885	3.6082504	37.75102	17.486534	40.0	70.10478	1.7155402	74.87026	65.988045	1908000	3.1433108e-06	4.145839	0.032220073	-0.9007747	0.03468728	0.04419532	0.5025	1.0	11659.262807369232
477	26.476103	3.4898198	34.516815	19.504429	40.0	70.31227	1.5964252	75.19347	65.2402	1912000	2.418518e-06	3.759927	0.038155403	-0.45620775	0.03457201	0.060805384	0.56325	1.0	11678.315071821213
478	26.611485	3.2474825	34.903656	18.854656	40.0	70.311356	1.7577232	75.21097	65.317055	1916000	-4.552269e-05	4.398221	0.02451668	-1.1995149	0.03446853	0.029300055	0.38625002	1.0	11697.399251699448
479	26.427088	3.559184	35.475506	18.85292	40.0	70.36657	1.713713	75.18873	66.7289	1920000	-1.6336442e-05	4.375104	0.034392405	-0.7768111	0.034365	0.06459016	0.56775004	1.0	11715.670900821686
480	26.273932	3.3560433	35.459343	17.940706	40.0	70.42231	1.48057	74.914276	65.70673	1924000	-3.8787843e-05	5.0583835	0.036947165	-1.0131726	0.034257714	0.05024515	0.48900002	1.0	11734.950181722641
481	26.593239	3.2127435	35.7502	15.307697	40.0	70.11142	1.6149675	74.75119	65.70309	1928000	-3.1967164e-05	4.2500033	0.019123677	-0.87294745	0.034143865	0.025058344	0.32275	1.0	11754.11632347107
482	26.608831	3.3628926	34.27226	18.273623	40.0	70.21439	1.3788487	74.49208	64.68372	1932000	2.169037e-05	4.2923627	0.0033282358	-0.7092593	0.034053802	0.018901365	0.18075001	2.0	11772.68097949028
483	26.49362	3.1454127	35.168404	20.01906	40.0	69.86143	1.4544919	75.25583	64.78182	1936000	3.5705568e-06	4.176052	0.03620306	-0.6570344	0.033962727	0.053683463	0.54450005	1.0	11791.499206781387
484	26.625723	3.2955463	34.38244	17.915295	40.0	70.14364	1.6446599	74.55922	65.289604	1940000	5.0880433e-05	4.0888824	0.036305986	-0.6512346	0.03392953	0.045689985	0.51600003	1.0	11810.592403173447
485	25.68851	4.0057187	34.61594	16.580383	40.0	70.254555	1.6360844	74.76362	64.484	1944000	-3.0418398e-05	5.3476458	0.030215122	-1.3366957	0.03386259	0.041234817	0.47500002	1.0	11829.798089265823
486	26.300339	3.5559375	35.665565	17.913982	40.0	70.22474	1.8958235	75.7383	62.779663	1948000	-3.959656e-06	4.4157557	0.024480775	-0.5994787	0.033800006	0.0301851	0.43600002	1.0	11848.07859325409
487	26.896212	3.5444825	35.920956	18.46433	40.0	70.32309	1.6991109	75.515884	64.65825	1952000	3.258896e-05	4.6314483	0.015101565	-0.7947595	0.033747554	0.025779726	0.35475	1.0	11867.18832731247
488	26.104975	3.4650178	33.650352	16.997421	40.0	70.423485	2.1130555	76.19221	65.36309	1956000	-3.1051637e-05	5.0886893	0.0061612097	-0.89077234	0.033715248	0.015316939	0.185	5.0	11886.585643291473
489	25.914429	3.2364821	33.47699	17.191555	40.0	70.503975	1.9695448	75.22318	61.470364	1960000	-1.6731263e-05	4.8242707	0.011335326	-0.5958309	0.033519387	0.023709452	0.3445	6.0	11905.014879226685
490	27.284267	3.1445007	34.004227	16.805443	40.0	70.46058	1.6295332	74.83872	61.747585	1964000	2.32296e-05	3.9502506	-0.0100480085	-0.7323656	0.033189654	0.004039325	0.045	79.0	11926.26658296585
491	26.671604	3.3678052	38.197227	18.984121	40.0	70.59722	1.4994001	74.654755	62.841354	1968000	-1.8961908e-05	3.574972	-0.008534608	-0.39769912	0.026263833	0.008263806	0.0575	79.0	11947.63017129898
492	26.623629	3.5112338	35.567852	16.857214	40.0	70.6738	1.4022169	75.001854	66.80674	1972000	1.777649e-05	4.0203385	-0.010606427	-0.37378716	0.027458372	0.0063522807	0.06475	79.0	11969.04911327362
493	26.817707	3.1731303	33.939884	18.913395	40.0	70.549194	1.5320891	74.64833	61.99312	1976000	1.4339447e-05	3.8884377	-0.00056345755	-0.54408216	0.026091218	0.015786076	0.25425002	17.0	11987.970121383667
494	26.757195	3.5904737	37.641186	19.52305	40.0	70.71711	1.4696482	74.567635	66.47476	1980000	-1.8692018e-07	4.3815665	-0.008049932	-0.6775336	0.024897816	0.015016727	0.071	47.0	12008.299019098282
495	26.737083	3.1084936	32.708977	18.951544	40.0	70.45396	1.5287592	75.06628	64.162224	1984000	2.6674272e-06	3.825074	0.0040281597	-0.32520247	0.0065748696	0.02281896	0.24300002	7.0	12027.570706367493
496	26.936863	3.931575	36.162388	18.029213	40.0	70.56222	1.4196953	74.61156	66.75599	1988000	-2.8751374e-05	4.465715	0.010965501	-0.8381362	0.005584479	0.026004253	0.34750003	5.0	12046.763668775558
497	26.30209	2.9724004	33.075813	18.022747	40.0	70.36447	1.568358	74.98214	63.79594	1992000	-2.5140764e-05	4.165055	0.009437737	-0.9150317	0.004998565	0.015552904	0.27675	1.0	12065.237312793732
498	26.929121	3.0696611	35.69996	18.090733	40.0	70.14872	1.4794941	75.133575	66.381546	1996000	1.3470651e-05	4.459634	0.01259601	-0.9040384	0.0048635006	0.020093586	0.30525002	1.0	12084.381943702698
499	26.73555	3.7554474	35.02024	14.221833	40.0	70.078316	1.6185048	75.10634	64.39675	2000000	1.0026933e-05	3.8943553	0.006606586	-0.60838175	0.0047770143	0.0155151775	0.23275001	3.0	12103.643595933914
