Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
250	25.930191	3.3489883	33.74455	18.1997	40.0	11.234664	6.2644157	27.866045	0.34553775	502000	-7.640571e-09	7.600694	-0.026546465	-7.4739814	0.42746806	0.01895659	0.1665	9.0	24657.505917072296
251	26.235577	3.2080667	32.19823	18.030958	40.0	11.373709	6.294573	25.243555	0.29481867	504000	4.876405e-09	4.374262	-0.037079804	-4.2434535	0.42420202	0.016259966	0.2065	14.0	24743.543257951736
252	26.776094	3.9001107	36.70474	18.371727	40.0	11.319634	6.365466	25.697178	0.35805336	506000	1.2546778e-08	7.055893	-0.031736497	-6.9191084	0.419306	0.015757259	0.1675	14.0	24829.568763017654
253	25.807873	3.2164948	34.307526	18.611183	40.0	12.3933735	6.5749745	26.938564	0.5727196	508000	1.7881394e-08	5.9783754	-0.029629951	-5.847372	0.4156715	0.01586215	0.1685	10.0	24913.73705291748
254	26.47375	3.7244859	35.10117	16.68747	40.0	11.050121	6.271766	26.754642	0.3060822	510000	1.6912818e-09	6.685721	-0.018872926	-6.548767	0.415458	0.017429352	0.156	7.0	24994.90057992935
255	25.988184	3.4283977	35.388454	17.242542	40.0	12.069051	6.5061445	27.916248	0.55191946	512000	3.5911798e-09	6.99635	-0.02705919	-6.8125844	0.41519552	0.015155914	0.155	11.0	25079.53900909424
256	26.677319	3.0327215	33.57481	19.251083	40.0	11.592261	6.496171	26.609093	0.26419798	514000	1.0401011e-08	4.409695	-0.031092262	-4.2770033	0.41496864	0.017620223	0.164	11.0	25164.40329194069
257	27.024307	3.66131	33.119698	15.223841	40.0	11.610301	6.550868	28.588316	0.37102896	516000	1.8738211e-08	5.5525956	-0.047953602	-5.4217916	0.4155393	0.01585515	0.2295	18.0	25255.11520600319
258	27.17313	3.3931088	33.73174	17.464203	40.0	12.013289	6.8610325	27.629242	0.34290951	518000	1.2516975e-08	2.9463096	-0.03354042	-2.8298032	0.41771582	0.015194667	0.139	10.0	25338.79259610176
259	27.197992	3.2498183	32.54874	19.51225	40.0	11.833711	6.663119	25.172354	0.25054938	520000	-1.8954276e-08	5.9945164	-0.047147717	-5.8846745	0.417549	0.015757926	0.219	19.0	25430.571436166763
260	26.490887	3.4856727	34.84384	18.021778	40.0	11.88525	6.617044	26.976254	0.26878724	522000	1.3500452e-08	6.824626	-0.032357834	-6.6914816	0.4141518	0.01769399	0.1465	12.0	25516.297593832016
261	26.8073	3.2287946	33.46483	19.898535	40.0	11.407494	6.4098215	25.85898	0.3588878	524000	5.694106e-09	6.1081843	-0.041200545	-5.999391	0.4138856	0.016472658	0.1965	16.0	25605.56703400612
262	25.44999	3.4207268	34.530113	17.031427	40.0	11.94152	6.592833	26.15154	0.34243533	526000	3.0994416e-09	5.4773054	-0.016502582	-5.372935	0.41274694	0.01686944	0.1415	5.0	25685.17603111267
263	26.089628	3.5733414	34.947178	15.3302765	40.0	11.218227	6.2522855	26.13081	0.45912883	528000	-3.427267e-10	6.99135	-0.02288171	-6.8781915	0.41173795	0.015374664	0.1385	8.0	25767.728573083878
264	26.0956	3.9814591	35.10489	15.4537115	40.0	11.39341	6.3898144	27.488144	0.36614642	530000	1.7214566e-08	7.5043864	-0.0042950213	-7.36047	0.4104937	0.01957902	0.2695	2.0	25844.94085097313
265	26.35499	3.4606218	34.110798	17.774424	40.0	11.261129	6.4668694	25.685911	0.36455372	532000	-1.3969839e-08	4.3105125	-0.012496509	-4.1902375	0.4103833	0.015215703	0.1215	7.0	25926.446579933167
266	25.315508	3.432991	33.235405	19.115616	40.0	11.830918	6.431805	26.581694	0.3661936	534000	-2.1457671e-09	6.5896497	0.00010002318	-6.414103	0.4096749	0.023557484	0.2205	2.0	26003.4379799366
267	26.325483	3.0214567	31.984167	16.56769	40.0	11.3416195	6.4985027	26.892271	0.4778041	536000	-4.2170285e-09	4.9135213	-0.027501948	-4.7724013	0.40952796	0.017035343	0.1655	10.0	26087.62014389038
268	26.723255	3.4169703	34.09452	19.62559	40.0	10.8916235	6.2804027	24.748236	0.30996808	538000	-1.1593103e-08	6.8271527	-0.05150757	-6.7151923	0.4080608	0.015656814	0.2365	29.0	26188.015614032745
269	26.660622	3.4029903	34.806877	19.046291	40.0	12.019327	6.7362194	28.513956	0.32245743	540000	3.6761165e-08	7.5920367	-0.035065055	-7.446493	0.4054115	0.015311198	0.1765	12.0	26273.63762307167
270	26.456284	3.9101746	36.51036	17.16411	40.0	11.243411	6.526015	25.052711	0.37667426	542000	-1.5191734e-08	5.559311	-0.013003402	-5.461167	0.40572408	0.015863063	0.127	4.0	26352.27575612068
271	27.139658	3.6730247	33.094093	17.439669	40.0	11.941326	6.593768	28.131678	0.26129365	544000	1.13621355e-10	7.7532444	-0.027907178	-7.6483254	0.40564364	0.017084058	0.196	10.0	26436.214736938477
272	27.320217	3.9454656	36.415592	19.252174	40.0	11.690582	6.5459423	26.203815	0.21441874	546000	-2.994272e-08	9.486947	-0.021764105	-9.373018	0.4063209	0.016635459	0.1465	8.0	26518.444269180298
273	26.28212	3.609712	33.94606	18.190636	40.0	12.86156	7.043315	29.56011	0.186273	548000	-3.555417e-08	9.440577	-0.01036144	-9.314793	0.40606904	0.020137781	0.219	4.0	26597.162596940994
274	26.561201	3.4188387	33.56934	17.827425	40.0	11.460869	6.4773383	25.671906	0.29008904	550000	-1.7218293e-08	7.522744	-0.03151825	-7.3675385	0.40580875	0.015765868	0.1665	13.0	26683.635384082794
275	26.777563	3.8662803	34.970062	19.007723	40.0	11.885929	6.485523	25.784485	0.3469493	552000	-1.7516316e-08	6.012647	-0.012180264	-5.880516	0.40320528	0.015356398	0.074	4.0	26762.463222026825
276	27.009907	2.9263153	35.28018	21.460272	40.0	11.758008	6.61762	28.018627	0.4036677	554000	-1.2658536e-08	5.6884465	-0.028798044	-5.5901346	0.4022343	0.016142642	0.161	11.0	26847.341875076294
277	26.559013	3.5880337	34.285034	16.600498	40.0	12.324735	6.687599	27.28539	0.2864563	556000	-1.6987324e-09	5.4912148	-0.028816316	-5.380156	0.4004262	0.016334808	0.1255	8.0	26929.535274982452
278	26.955801	3.4742	36.092392	17.140139	40.0	11.9186325	6.633351	27.0757	0.2502469	558000	-4.5964494e-08	6.1781034	-0.023621527	-6.0627084	0.39873844	0.017043069	0.161	7.0	27010.994755983353
279	27.013586	3.834409	34.603832	15.533671	40.0	11.331474	6.3740044	25.430367	0.36114302	560000	1.7136336e-09	7.020496	-0.026026752	-6.8729725	0.39722568	0.015799468	0.1525	10.0	27094.82767701149
280	26.94647	3.3528326	33.457737	19.2091	40.0	12.128908	6.6565146	26.54423	0.47759575	562000	-2.8379262e-08	5.2097287	-0.0030283069	-5.0787344	0.39580786	0.016672367	0.2415	2.0	27172.251693964005
281	26.796803	3.4748697	35.157322	18.58175	40.0	11.756524	6.465269	27.690954	0.38499212	564000	2.1979213e-08	5.1738234	-0.0266643	-5.0267706	0.39561686	0.016746	0.1755	9.0	27255.488900899887
282	27.01332	3.2283847	33.29991	19.401222	40.0	12.174013	6.627814	26.98501	0.41724953	566000	4.9501658e-08	4.9898167	-0.035356563	-4.844143	0.3947854	0.015266647	0.1515	15.0	27343.74216413498
283	25.316216	3.7547379	33.466167	15.439688	40.0	12.356378	6.587516	26.54486	0.33707526	568000	3.9100648e-08	7.735604	-0.02617125	-7.581094	0.39326274	0.015239257	0.1805	9.0	27426.851171970367
284	26.558584	2.9800878	32.316463	19.91941	40.0	10.977927	6.0024877	25.210094	0.38784072	570000	-9.700656e-09	6.639215	-0.033247232	-6.476273	0.39147374	0.01517303	0.225	13.0	27513.47861099243
285	27.077114	3.217711	34.133293	16.025515	40.0	12.150958	6.7093177	26.914	0.5414271	572000	-8.523465e-09	5.796032	-0.026042463	-5.6675663	0.39080656	0.01684571	0.143	9.0	27596.621197223663
286	26.470633	3.4137163	33.830894	18.024506	40.0	12.092854	6.609916	26.314373	0.593184	574000	-2.2605061e-08	4.7225637	-0.03099593	-4.59746	0.39032647	0.016572883	0.144	12.0	27682.429692029953
287	27.833895	3.2072816	33.589664	19.267296	40.0	11.632298	6.5190835	26.824879	0.44860268	576000	-1.6272068e-08	5.562712	-0.022709088	-5.42402	0.38974193	0.015574259	0.1215	6.0	27762.962036132812
288	26.74842	2.5953789	31.912666	18.66647	40.0	12.747671	6.748183	27.715254	0.6472215	578000	4.1425228e-09	4.579518	-0.010154871	-4.4506736	0.3898836	0.0158919	0.1785	3.0	27840.863294124603
289	27.591589	3.3408563	34.517796	19.951595	40.0	11.010843	6.176998	25.276505	0.33914372	580000	2.0399689e-08	8.888176	-0.0122194365	-8.729748	0.3900159	0.017029842	0.1125	4.0	27919.847611904144
290	26.022	3.4088798	35.664284	19.264395	40.0	12.818829	6.59009	27.454697	0.5390276	582000	-1.7017125e-08	6.629304	-0.019963963	-6.497293	0.39028493	0.018827321	0.1895	6.0	28000.546581029892
291	27.50152	3.306104	34.614506	20.879038	40.0	11.012289	6.196791	26.323206	0.50569427	584000	-2.0459295e-08	9.354304	-0.03435963	-9.154374	0.39083868	0.01614074	0.1935	13.0	28087.5535261631
292	26.489906	2.8649478	34.091248	21.540125	40.0	12.02835	6.509872	28.064188	0.67820436	586000	3.9070844e-08	4.183738	-0.021649731	-4.0498967	0.38950115	0.019810515	0.1445	6.0	28168.209707021713
293	27.547195	3.3752446	35.00458	20.005821	40.0	11.865168	6.389463	25.822397	0.58772326	588000	3.683707e-08	6.1867366	-0.022847466	-6.0155473	0.3886024	0.01505474	0.1835	8.0	28250.42239689827
294	26.38378	3.3995202	36.261715	19.551983	40.0	12.309154	6.5816092	27.36665	0.49506697	590000	4.566461e-08	7.076343	-0.0006467699	-6.9208136	0.3876618	0.016592264	0.1865	2.0	28327.395309209824
295	26.468515	3.5818954	35.41887	19.262156	40.0	11.826248	6.1524806	27.560099	0.58785313	592000	2.7008355e-08	6.4215436	-0.024461724	-6.2611756	0.38743076	0.019431243	0.183	8.0	28409.687164068222
296	27.15084	3.606171	34.517624	17.521273	40.0	11.557387	6.311701	27.234125	0.35203522	594000	-1.7434358e-09	6.463753	-0.058853634	-6.3104434	0.3859671	0.015678948	0.2575	29.0	28510.09459590912
297	27.055561	3.712435	36.143135	17.788338	40.0	12.255582	6.7091513	27.364334	0.46636096	596000	-1.4916063e-08	6.550044	-0.014220284	-6.447024	0.37776825	0.016093528	0.091	3.0	28588.08557701111
298	27.476727	4.1357284	36.77053	19.346676	40.0	12.036478	6.568809	28.061495	0.42550623	598000	-4.688464e-08	8.332432	-0.01316762	-8.176597	0.3768253	0.0153439585	0.149	3.0	28665.92844390869
299	26.832048	3.5108573	34.002083	19.700462	40.0	12.201546	6.395246	28.241385	0.54718316	600000	3.4272671e-09	6.887145	-0.018926896	-6.716526	0.3760625	0.015166009	0.1345	5.0	28745.593623161316
300	26.49788	3.8752263	33.671852	16.987127	40.0	12.369264	6.506741	27.288305	0.37029478	602000	-1.3917685e-08	9.384916	-0.042176742	-9.238678	0.3750973	0.016589373	0.2585	14.0	28832.900768995285
301	27.044367	3.2281291	33.00907	18.610537	40.0	11.630949	6.449345	27.986883	0.46450517	604000	2.4166424e-08	7.9214187	-0.018663472	-7.796523	0.37386554	0.015631419	0.0875	5.0	28912.55731201172
302	27.282026	3.3361256	34.372	16.618093	40.0	12.039129	6.4941216	26.382298	0.26332903	606000	6.045401e-08	4.202904	-0.033033125	-4.0603676	0.37331262	0.017753981	0.207	10.0	28996.775822877884
303	26.567726	3.4076495	34.841022	18.278805	40.0	12.685465	6.6017365	27.071856	0.36627838	608000	-5.4240226e-09	7.0612807	-0.02239546	-6.960386	0.37336358	0.017079838	0.1635	6.0	29077.447681188583
304	27.614092	3.051001	34.528294	20.901314	40.0	11.705422	6.3529787	26.853561	0.56309396	610000	-3.5196543e-08	3.9086115	-0.0049668327	-3.8101482	0.37405133	0.017795173	0.2375	2.0	29154.52223587036
305	27.693733	3.3920827	35.143875	17.79746	40.0	12.518977	6.8178353	28.02007	0.4400221	612000	-2.9206275e-09	4.0584393	-0.0041970373	-3.9630368	0.37424275	0.015536238	0.131	2.0	29231.62420105934
306	27.400253	3.5777822	33.831856	20.346504	40.0	12.1910515	6.6179857	29.164831	0.49918953	614000	-3.244728e-08	6.1982837	-0.027079178	-6.091638	0.37428272	0.01824967	0.1525	6.0	29312.334224939346
307	27.355446	3.3140407	33.76174	19.38562	40.0	11.891621	6.478543	27.237923	0.47359723	616000	-1.783669e-08	7.0451427	-0.027274981	-6.926761	0.3739935	0.018216291	0.1515	9.0	29395.443592071533
308	26.449696	3.3606653	33.005657	16.51296	40.0	12.883754	6.711789	27.665968	0.44113213	618000	-1.1190772e-08	7.8677588	-0.03470321	-7.7005568	0.37387723	0.015944831	0.168	13.0	29481.905005931854
309	27.422771	3.4545383	36.896168	20.314276	40.0	11.828114	6.3770466	24.907642	0.46326882	620000	4.8667193e-08	5.3720627	-0.0007630777	-5.2418237	0.37453404	0.029968575	0.3125	2.0	29559.044812202454
310	26.596752	3.1779685	34.652966	18.50955	40.0	12.456795	6.8093853	28.272137	0.31831643	622000	-1.5616417e-08	7.281737	-0.009639402	-7.1736827	0.37459996	0.01633427	0.145	4.0	29638.184682130814
311	27.482283	3.5648892	34.44819	18.793377	40.0	11.718683	6.421344	28.004517	0.45817637	624000	-2.1516346e-08	7.620982	-0.03514141	-7.5177135	0.37441504	0.016438635	0.1935	10.0	29722.334732055664
312	27.105215	3.2417781	32.74495	15.019132	40.0	12.488708	6.753475	28.136803	0.56257874	626000	1.038611e-08	4.596242	-0.025127245	-4.500467	0.37318987	0.016468756	0.1875	7.0	29803.85478401184
313	27.14413	3.6655974	34.912212	17.9025	40.0	11.825568	6.5560327	26.34232	0.41099602	628000	-6.2584876e-10	6.040119	-0.028683297	-5.935322	0.37272477	0.018411849	0.161	9.0	29886.95263695717
314	26.709116	3.5652199	34.88924	18.074245	40.0	11.678938	6.579168	26.092064	0.2529676	630000	3.1769275e-08	5.480276	-0.025822805	-5.347349	0.3716126	0.015611543	0.1405	8.0	29969.42492699623
315	27.726372	3.216275	34.457104	22.226484	40.0	11.556926	6.35394	26.134127	0.50742704	632000	-2.1606683e-10	8.283148	-0.030434579	-8.135211	0.37043676	0.015537547	0.1585	9.0	30052.640331029892
316	26.030045	2.8787599	33.001434	19.524399	40.0	12.419514	6.6457906	26.659489	0.38183206	634000	-1.1414289e-08	6.0078545	-0.015703399	-5.858978	0.36965504	0.019464344	0.104	4.0	30131.35603904724
317	27.537617	3.622474	34.468	18.882008	40.0	11.38934	6.523611	25.537342	0.53088415	636000	1.8209219e-08	8.213502	-0.021958709	-8.053793	0.36948216	0.015216498	0.1725	7.0	30213.124382972717
318	26.238161	3.1918406	33.91019	19.073147	40.0	12.700291	6.923585	27.085611	0.49884203	638000	-3.7178395e-08	7.342585	-0.026227534	-7.168553	0.36897257	0.015848333	0.1245	9.0	30296.515544891357
319	26.643171	4.003069	33.882225	14.778316	40.0	11.639184	6.4499145	24.966928	0.34539247	640000	-1.533702e-08	6.4360204	-0.0058350684	-6.2975993	0.3685789	0.015673848	0.122	3.0	30374.456316947937
320	26.980364	2.894445	33.96274	19.293156	40.0	12.041299	6.8858013	28.127123	0.4650968	642000	-2.5853515e-08	5.455166	-0.025267636	-5.3600554	0.36866978	0.02192745	0.154	7.0	30455.95437693596
321	26.638012	3.7381551	34.558365	18.824497	40.0	11.3181	6.496669	26.99582	0.49463385	644000	-8.8051895e-09	6.0788684	-0.020535097	-5.9609447	0.3679589	0.015412322	0.1575	5.0	30535.74016904831
322	27.411232	3.4303162	35.028778	20.13934	40.0	12.180249	6.57585	26.005392	0.47962645	646000	1.5676022e-08	5.0649447	-0.039346345	-4.946721	0.3678266	0.015666068	0.195	13.0	30622.51678109169
323	26.818731	3.4250789	32.79256	17.812986	40.0	12.173188	6.756933	26.866693	0.32424185	648000	1.3262033e-08	5.021324	-0.0055646035	-4.88924	0.3669995	0.018083004	0.1915	2.0	30699.7774810791
324	26.710552	3.1908505	31.851395	17.15399	40.0	12.019832	6.797321	26.995262	0.44062203	650000	5.352497e-08	5.0109015	-0.015064337	-4.8691115	0.3667476	0.01930844	0.0965	4.0	30778.74449801445
325	27.072763	3.0067356	33.242863	19.867071	40.0	11.268634	6.4884014	27.26992	0.26619524	652000	1.0564923e-08	5.0515184	-0.023026343	-4.939894	0.36667272	0.015091224	0.1265	6.0	30859.46717119217
326	26.641224	3.256656	34.43479	21.41527	40.0	12.257783	6.674375	26.994938	0.29309422	654000	-3.3199786e-08	6.2363443	-0.026055194	-6.138636	0.36684665	0.016160041	0.129	8.0	30941.66890001297
327	25.967329	3.563749	32.514385	15.540045	40.0	12.307855	6.7245007	26.96411	0.53563523	656000	-1.6480683e-08	6.5192604	-0.027011123	-6.416106	0.3669779	0.015398491	0.1525	8.0	31024.026854991913
328	26.42434	3.4853032	33.8993	19.280455	40.0	11.326084	6.295915	25.51423	0.5388563	658000	5.760789e-08	6.074083	-0.029076837	-5.9729166	0.36687067	0.01753311	0.1415	8.0	31106.332568883896
329	27.973286	3.632371	34.456688	19.89003	40.0	12.013264	6.647977	27.509586	0.32931885	660000	3.576651e-08	7.7874174	-0.02717236	-7.6730146	0.36605075	0.016648166	0.142	7.0	31187.75864505768
330	26.359768	3.4730067	32.711548	17.986	40.0	12.6394415	6.686463	27.248562	0.426017	662000	5.2601097e-09	7.2929664	-0.037877824	-7.1866894	0.36601356	0.01812297	0.2	9.0	31271.025819063187
331	27.609373	4.0128837	36.94913	19.540918	40.0	11.556209	6.332601	26.682957	0.57019067	664000	-1.5851576e-08	8.48816	-0.021407768	-8.345067	0.3657244	0.01561054	0.104	5.0	31350.93359899521
332	26.472187	3.173628	34.719376	19.341516	40.0	12.501427	6.791599	28.35985	0.6484669	666000	-4.6417117e-08	6.4905615	-0.024219146	-6.3675795	0.36522046	0.019361807	0.164	6.0	31431.67611026764
333	26.801262	3.7911432	34.474293	16.846159	40.0	11.590625	6.493309	26.817757	0.6069633	668000	-3.630668e-08	7.665453	-0.037205968	-7.5219426	0.36440986	0.016466262	0.184	9.0	31515.548504829407
334	26.559515	3.3441455	34.322197	19.431473	40.0	11.777008	6.518876	26.036116	0.41735038	670000	-2.873689e-08	4.974563	-0.028346805	-4.8504944	0.3633495	0.016709566	0.1185	6.0	31596.12214398384
335	26.404776	3.5582707	33.546955	14.047885	40.0	11.911142	6.492283	25.292122	0.5409174	672000	-1.7493964e-08	5.0573235	-0.026588015	-4.9557433	0.3625712	0.016262658	0.146	7.0	31677.58564901352
336	27.767624	3.4432223	34.661037	19.366991	40.0	11.957834	6.559601	27.09813	0.52394205	674000	1.1958182e-09	7.1325736	-0.025096381	-7.0304418	0.36135352	0.019080162	0.18	6.0	31758.4160220623
337	26.733711	3.302923	33.3912	18.399237	40.0	12.46553	6.8444915	27.462051	0.44325235	676000	-5.197525e-08	7.5589204	-0.03573293	-7.3850813	0.36128223	0.015561798	0.1485	9.0	31841.55529999733
338	27.139385	3.1688662	34.632107	18.925375	40.0	11.610223	6.6919303	25.549562	0.037548997	678000	3.757328e-08	6.9107122	-0.030564263	-6.7100754	0.3608728	0.015302625	0.1545	8.0	31923.944103956223
339	26.65031	3.380421	33.22818	19.85676	40.0	11.953114	6.669527	27.46269	0.37645027	680000	-2.7656554e-08	7.313744	-0.005568948	-7.1570334	0.36030823	0.019040206	0.1865	2.0	32001.026381015778
340	26.162039	3.0436554	31.803032	18.931282	40.0	11.509508	6.45858	25.440416	0.47206554	682000	4.257262e-08	5.7598243	-0.039528303	-5.6438127	0.3603004	0.01850376	0.2135	14.0	32088.681401968002
341	27.12576	3.4822574	34.01025	19.463694	40.0	11.448054	6.4612603	25.839603	0.42978176	684000	1.8972903e-08	5.839323	-0.027568439	-5.7100544	0.36214748	0.0151061155	0.1165	8.0	32171.084551095963
342	26.539478	3.834873	35.58727	17.196463	40.0	12.028375	6.625613	26.917072	0.46552902	686000	-3.6627053e-08	7.4135213	-0.026928822	-7.2575755	0.36193246	0.016688462	0.1775	8.0	32253.5691511631
343	26.62657	3.6821096	35.770336	19.897339	40.0	11.336773	6.558408	26.39857	0.47498375	688000	-1.8443913e-08	7.770592	-0.028273825	-7.6118994	0.36068973	0.015807334	0.1685	9.0	32336.927958011627
344	26.43512	3.6556048	35.33566	18.022224	40.0	11.652938	6.606294	26.22375	0.23863053	690000	-3.9994717e-08	6.321882	-0.028940242	-6.1986375	0.35991153	0.016792389	0.1785	10.0	32421.14222598076
345	27.636486	3.287982	36.22624	19.160683	40.0	11.579334	6.647538	27.327242	0.2579042	692000	-5.505234e-08	6.9789405	-0.024242679	-6.8631334	0.35965705	0.015109593	0.1225	9.0	32504.521540880203
346	27.155201	3.2713678	34.724876	17.959843	40.0	12.465199	7.0355935	28.365725	0.3261347	694000	1.6361476e-08	6.120907	-0.03621623	-6.0021114	0.3593288	0.01823619	0.183	12.0	32590.156282901764
347	26.181795	3.1031935	32.792507	18.786886	40.0	11.729545	6.594457	26.802233	0.3344888	696000	-5.364418e-10	5.2713847	-0.037580583	-5.1593285	0.35876986	0.015891256	0.129	14.0	32677.93712902069
348	26.439857	3.5520322	34.59061	19.617687	40.0	11.647693	6.5268474	26.54839	0.19652551	698000	8.039176e-09	8.295235	-0.018824955	-8.128314	0.35701966	0.01605185	0.1345	7.0	32759.642601013184
349	27.211515	3.399039	35.215008	18.67313	40.0	12.416106	6.785622	27.276968	0.34641445	700000	-1.2949109e-08	6.931338	-0.026542326	-6.790216	0.35533315	0.016095538	0.1275	11.0	32844.73207616806
350	26.285845	3.581849	35.494347	19.168016	40.0	12.757683	6.9051023	28.30565	0.35491484	702000	-2.0325183e-08	6.762859	-0.022268062	-6.61319	0.3530499	0.017586216	0.11	9.0	32928.20584821701
351	26.51049	3.4415243	33.449158	17.022024	40.0	11.4377775	6.5808597	26.158218	0.40769452	704000	1.6093255e-09	4.893579	-0.020031985	-4.7727747	0.352052	0.016588964	0.095	7.0	33009.72856712341
352	26.80182	3.3647726	34.027897	15.070136	40.0	12.059764	6.69366	26.570532	0.03632185	706000	2.572313e-08	6.5516424	-0.030068215	-6.4307837	0.35166335	0.016185367	0.1575	11.0	33094.62614607811
353	26.762383	3.6856806	33.83717	19.152195	40.0	11.922742	6.64927	27.090963	0.29400283	708000	-8.620321e-09	6.6103354	-0.03954251	-6.5015965	0.35261554	0.016012998	0.184	15.0	33183.20475101471
354	26.678045	3.3280008	31.821207	18.227158	40.0	11.71052	6.513862	26.465982	0.21953617	710000	-1.0721386e-08	6.5971165	-0.02364431	-6.4594383	0.35240766	0.015337942	0.1115	6.0	33263.9866809845
355	26.954817	3.8298671	33.703094	18.287058	40.0	11.598366	6.641222	26.855774	0.20546767	712000	-2.3087487e-08	6.7166233	-0.031444006	-6.5880218	0.3514541	0.019572718	0.2075	9.0	33347.63311910629
356	27.959684	3.4977362	34.561214	20.721243	40.0	11.690799	6.635996	26.994925	0.115842275	714000	1.6212464e-08	7.8561225	-0.028737465	-7.7018957	0.3495637	0.015057574	0.1365	9.0	33430.86090922356
357	26.121445	3.8252773	34.234818	16.766449	40.0	12.789168	7.000381	28.396814	0.4515165	716000	-2.18153e-08	8.527141	-0.018590761	-8.391305	0.3468083	0.016432991	0.1515	7.0	33512.53011417389
358	26.18009	3.3246212	33.511803	18.405626	40.0	11.68428	6.5390744	26.25286	0.69544077	718000	-3.2663344e-08	5.597284	-0.025967168	-5.4817085	0.34515616	0.017513946	0.126	8.0	33594.93539905548
359	26.145561	3.203793	32.259357	19.197716	40.0	11.927984	6.6363254	26.431118	0.5608125	720000	1.3589859e-08	5.634887	-0.0025801735	-5.51463	0.34374285	0.016573036	0.236	2.0	33671.95853805542
360	26.70583	3.8397102	35.404724	18.40725	40.0	11.988629	6.4704947	26.324852	0.3126499	722000	2.1602958e-08	7.6989985	-0.028657785	-7.559063	0.34336758	0.015744982	0.2005	9.0	33755.198341846466
361	24.9582	3.5869164	32.77364	15.960378	40.0	12.2678585	6.60393	27.289085	0.53773886	724000	1.7344952e-08	9.31143	-0.018921843	-9.14772	0.3421643	0.015446451	0.0855	6.0	33835.451510190964
362	24.704933	3.403419	34.481388	17.546663	40.0	11.167863	6.1691313	25.377445	0.45366493	726000	3.1784175e-08	8.477409	-0.027278528	-8.315431	0.34119985	0.019363854	0.2095	10.0	33919.92997789383
363	26.189621	2.8809676	33.86918	20.797842	40.0	11.121668	6.283296	28.20228	0.46235147	728000	-1.8574298e-08	7.0433106	-0.018906051	-6.912061	0.33990747	0.02203262	0.14	8.0	34002.483269929886
364	25.74598	3.5054944	33.983345	16.77929	40.0	11.575447	6.332151	27.273079	0.41937634	730000	3.964454e-08	6.384409	-0.017460061	-6.2730556	0.33926472	0.01599315	0.188	6.0	34083.05961918831
365	25.928276	4.255108	36.436214	18.001785	40.0	11.674909	6.4120097	26.286165	0.5281034	732000	-4.5627356e-08	7.295521	-0.0026034939	-7.102966	0.3394104	0.016059013	0.1585	2.0	34160.63676905632
366	25.605852	3.5499644	36.36276	18.698711	40.0	11.184309	6.325703	26.309616	0.4147163	734000	-1.2010336e-08	8.843177	-0.024256794	-8.67057	0.33956775	0.015119541	0.108	6.0	34241.33893108368
367	25.873178	3.3859203	32.91146	17.882248	40.0	11.40822	6.474641	26.668743	0.27493504	736000	-1.0609627e-08	6.5764303	-0.019976264	-6.4709787	0.33944166	0.018382888	0.0975	4.0	34320.26979589462
368	25.957405	3.6547823	34.52695	16.790707	40.0	11.387674	6.2686906	25.331968	0.32821485	738000	-3.762543e-09	6.0643244	-0.021770699	-5.9489017	0.33883545	0.015830271	0.0985	6.0	34400.91784405708
369	25.808039	3.4175043	33.80901	18.211096	40.0	11.250505	6.3381014	25.09483	0.34224686	740000	2.8852373e-08	5.3814955	-0.021787528	-5.2807035	0.33801386	0.01724611	0.094	6.0	34481.6489610672
370	24.603123	3.208395	31.644514	17.510553	40.0	11.552081	6.39898	26.203604	0.25753438	742000	4.029274e-08	7.3473554	-0.026729995	-7.2029285	0.33690685	0.017299	0.095	7.0	34563.27745604515
371	25.183447	3.363006	32.40419	17.865166	40.0	11.239513	6.191458	27.959341	0.31343892	744000	1.3798475e-08	6.0408015	-0.005025491	-5.8958683	0.33565667	0.021010917	0.23	2.0	34640.40260505676
372	25.192062	3.5938385	34.618095	17.092503	40.0	10.988844	6.1242876	25.644846	0.411814	746000	1.7590821e-08	8.552224	-0.03733736	-8.428995	0.33535492	0.016287275	0.2155	14.0	34727.93595910072
373	24.676662	3.9644268	36.505104	16.460012	40.0	11.638462	6.317541	25.460686	0.2794695	748000	-2.8602779e-08	8.446397	-0.041763406	-8.30025	0.33337945	0.01660847	0.2435	14.0	34815.59435200691
374	25.08294	4.0796733	35.233524	17.442797	40.0	10.714224	6.0144362	27.014486	0.46144775	750000	-5.1449984e-08	7.969105	-0.035273194	-7.7285514	0.33134663	0.015501719	0.17	11.0	34900.75615000725
375	25.04645	3.3992448	33.692627	17.636215	40.0	11.527392	6.3361826	28.328936	0.3723906	752000	-1.7419458e-08	8.033845	-0.0086471215	-7.7989006	0.3281402	0.01594743	0.187	3.0	34978.72511386871
376	24.820284	3.7009916	33.914482	16.465149	40.0	11.150875	6.035132	26.060982	0.3313345	754000	3.1143426e-08	7.2906666	-0.037415463	-7.0601716	0.32739475	0.015750954	0.187	10.0	35062.8060131073
377	24.514986	4.131069	35.367268	16.895254	40.0	10.842221	6.0855207	25.658737	0.50793165	756000	-2.443418e-08	7.2968354	-0.019432273	-7.1642203	0.32567623	0.01821333	0.16	6.0	35143.66933512688
